36.9333892011261,39.832838437085,0.930994584936869,0,31.4
36.9930928418873,39.9130598511828,0.930994584936869,0,31.5
37.0527964826485,39.9932812652807,0.930994584936869,0,31.6
37.1125001234097,40.0735026793785,0.930994584936869,0,31.7
37.1722037641709,40.1537240934764,0.930994584936869,0,31.8
37.2319074049321,40.2339455075742,0.930994584936869,0,31.9
37.2916110456933,40.314166921672,0.930994584936869,0,32
37.3513146864545,40.3943883357699,0.930994584936869,0,32.1
37.4110183272157,40.4746097498677,0.930994584936869,0,32.2
37.4707219679769,40.5548311639656,0.930994584936869,0,32.3
37.5304256087381,40.6350525780634,0.930994584936869,0,32.4
37.5901292494993,40.7152739921613,0.930994584936869,0,32.5
37.6498328902605,40.7954954062591,0.930994584936869,0,32.6
37.7095365310217,40.8757168203569,0.930994584936869,0,32.7
37.769240171783,40.9559382344548,0.930994584936869,0,32.8
37.8289438125442,41.0361596485526,0.930994584936869,0,32.9
37.8886474533054,41.1163810626505,0.930994584936869,0,33
37.9483510940666,41.1966024767483,0.930994584936869,0,33.1
38.0080547348278,41.2768238908461,0.930994584936869,0,33.2
38.067758375589,41.357045304944,0.930994584936869,0,33.3
38.1274620163502,41.4372667190418,0.930994584936869,0,33.4
38.1871656571114,41.5174881331397,0.930994584936869,0,33.5
38.2468692978726,41.5977095472375,0.930994584936869,0,33.6
38.3065729386338,41.6779309613353,0.930994584936869,0,33.7
38.366276579395,41.7581523754332,0.930994584936869,0,33.8
38.4259802201562,41.838373789531,0.930994584936869,0,33.9
38.4856838609174,41.9185952036289,0.930994584936869,0,34
38.5453875016786,41.9988166177267,0.930994584936869,0,34.1
38.6050911424398,42.0790380318246,0.930994584936869,0,34.2
38.664794783201,42.1592594459224,0.930994584936869,0,34.3
38.7244984239622,42.2394808600202,0.930994584936869,0,34.4
38.7842020647234,42.3197022741181,0.930994584936869,0,34.5
38.8439057054846,42.3999236882159,0.930994584936869,0,34.6
38.9036093462458,42.4801451023138,0.930994584936869,0,34.7
38.963312987007,42.5603665164116,0.930994584936869,0,34.8
39.0230166277682,42.6405879305094,0.930994584936869,0,34.9
39.0827202685294,42.7208093446073,0.930994584936869,0,35
39.1424239092906,42.8010307587051,0.930994584936869,0,35.1
39.2021275500518,42.881252172803,0.930994584936869,0,35.2
39.261831190813,42.9614735869008,0.930994584936869,0,35.3
39.3215348315742,43.0416950009986,0.930994584936869,0,35.4
39.3812384723354,43.1219164150965,0.930994584936869,0,35.5
39.4409421130966,43.2021378291943,0.930994584936869,0,35.6
39.5006457538578,43.2823592432922,0.930994584936869,0,35.7
39.560349394619,43.36258065739,0.930994584936869,0,35.8
39.6200530353802,43.4428020714879,0.930994584936869,0,35.9
39.6797566761414,43.5230234855857,0.930994584936869,0,36
39.7394603169026,43.6032448996835,0.930994584936869,0,36.1
39.7991639576638,43.6834663137814,0.930994584936869,0,36.2
39.858867598425,43.7636877278792,0.930994584936869,0,36.3
39.9185712391862,43.8439091419771,0.930994584936869,0,36.4
39.9782748799474,43.9241305560749,0.930994584936869,0,36.5
40.0379785207086,44.0043519701727,0.930994584936869,0,36.6
40.0976821614698,44.0845733842706,0.930994584936869,0,36.7
40.1573858022311,44.1647947983684,0.930994584936869,0,36.8
40.2170894429923,44.2450162124663,0.930994584936869,0,36.9
40.2767930837535,44.3252376265641,0.930994584936869,0,37
40.3364967245147,44.4054590406619,0.930994584936869,0,37.1
40.3962003652759,44.4856804547598,0.930994584936869,0,37.2
40.4559040060371,44.5659018688576,0.930994584936869,0,37.3
40.5156076467983,44.6461232829555,0.930994584936869,0,37.4
40.5753112875595,44.7263446970533,0.930994584936869,0,37.5
40.6350149283207,44.8065661111512,0.930994584936869,0,37.6
40.6947185690819,44.886787525249,0.930994584936869,0,37.7
40.7544222098431,44.9670089393468,0.930994584936869,0,37.8
40.8141258506043,45.0472303534447,0.930994584936869,0,37.9
40.8738294913655,45.1274517675425,0.930994584936869,0,38
40.9335331321267,45.2076731816404,0.930994584936869,0,38.1
40.9932367728879,45.2878945957382,0.930994584936869,0,38.2
41.0529404136491,45.368116009836,0.930994584936869,0,38.3
41.1126440544103,45.4483374239339,0.930994584936869,0,38.4
41.1723476951715,45.5285588380317,0.930994584936869,0,38.5
41.2320513359327,45.6087802521296,0.930994584936869,0,38.6
41.2917549766939,45.6890016662274,0.930994584936869,0,38.7
41.3514586174551,45.7692230803252,0.930994584936869,0,38.8
41.4111622582163,45.8494444944231,0.930994584936869,0,38.9
41.4708658989775,45.9296659085209,0.930994584936869,0,39
41.5305695397387,46.0098873226188,0.930994584936869,0,39.1
41.5902731804999,46.0901087367166,0.930994584936869,0,39.2
41.6499768212611,46.1703301508145,0.930994584936869,0,39.3
41.7096804620223,46.2505515649123,0.930994584936869,0,39.4
41.7693841027835,46.3307729790101,0.930994584936869,0,39.5
41.8290877435447,46.410994393108,0.930994584936869,0,39.6
41.8887913843059,46.4912158072058,0.930994584936869,0,39.7
41.9484950250671,46.5714372213037,0.930994584936869,0,39.8
42.0081986658283,46.6516586354015,0.930994584936869,0,39.9
42.0679023065895,46.7318800494993,0.930994584936869,0,40
42.1276059473507,46.8121014635972,0.930994584936869,0,40.1
42.1873095881119,46.892322877695,0.930994584936869,0,40.2
42.2470132288731,46.9725442917929,0.930994584936869,0,40.3
42.3067168696343,47.0527657058907,0.930994584936869,0,40.4
42.3664205103955,47.1329871199885,0.930994584936869,0,40.5
42.4261241511567,47.2132085340864,0.930994584936869,0,40.6
42.4858277919179,47.2934299481842,0.930994584936869,0,40.7
42.5455314326791,47.3736513622821,0.930994584936869,0,40.8
42.6052350734403,47.4538727763799,0.930994584936869,0,40.9
42.6649387142015,47.5340941904778,0.930994584936869,0,41
42.7246423549627,47.6143156045756,0.930994584936869,0,41.1
42.7843459957239,47.6945370186734,0.930994584936869,0,41.2
42.8440496364851,47.7747584327713,0.930994584936869,0,41.3
42.9037532772464,47.8549798468691,0.930994584936869,0,41.4
42.9634569180076,47.935201260967,0.930994584936869,0,41.5
43.0231605587688,48.0154226750648,0.930994584936869,0,41.6
43.08286419953,48.0956440891626,0.930994584936869,0,41.7
43.1425678402912,48.1758655032605,0.930994584936869,0,41.8
43.2022714810524,48.2560869173583,0.930994584936869,0,41.9
43.2619751218136,48.3363083314562,0.930994584936869,0,42
43.3216787625748,48.416529745554,0.930994584936869,0,42.1
43.381382403336,48.4967511596518,0.930994584936869,0,42.2
43.4410860440972,48.5769725737497,0.930994584936869,0,42.3
43.5007896848584,48.6571939878475,0.930994584936869,0,42.4
43.5604933256196,48.7374154019454,0.930994584936869,0,42.5
43.6201969663808,48.8176368160432,0.930994584936869,0,42.6
43.679900607142,48.8978582301411,0.930994584936869,0,42.7
43.7396042479032,48.9780796442389,0.930994584936869,0,42.8
43.7993078886644,49.0583010583367,0.930994584936869,0,42.9
43.8590115294256,49.1385224724346,0.930994584936869,0,43
43.9187151701868,49.2187438865324,0.930994584936869,0,43.1
43.978418810948,49.2989653006303,0.930994584936869,0,43.2
44.0381224517092,49.3791867147281,0.930994584936869,0,43.3
44.0978260924704,49.4594081288259,0.930994584936869,0,43.4
44.1575297332316,49.5396295429238,0.930994584936869,0,43.5
44.2172333739928,49.6198509570216,0.930994584936869,0,43.6
44.276937014754,49.7000723711195,0.930994584936869,0,43.7
44.3366406555152,49.7802937852173,0.930994584936869,0,43.8
44.3963442962764,49.8605151993151,0.930994584936869,0,43.9
44.4560479370376,49.940736613413,0.930994584936869,0,44
44.5157515777988,50.0209580275108,0.930994584936869,0,44.1
44.57545521856,50.1011794416087,0.930994584936869,0,44.2
44.6351588593212,50.1814008557065,0.930994584936869,0,44.3
44.6948625000824,50.2616222698044,0.930994584936869,0,44.4
44.7545661408436,50.3418436839022,0.930994584936869,0,44.5
44.8142697816048,50.422065098,0.930994584936869,0,44.6
44.873973422366,50.5022865120979,0.930994584936869,0,44.7
44.9336770631272,50.5825079261957,0.930994584936869,0,44.8
44.9933807038884,50.6627293402936,0.930994584936869,0,44.9
45.0530843446496,50.7429507543914,0.930994584936869,0,45
45.1127879854108,50.8231721684892,0.930994584936869,0,45.1
45.172491626172,50.9033935825871,0.930994584936869,0,45.2
45.2321952669332,50.9836149966849,0.930994584936869,0,45.3
45.2918989076944,51.0638364107828,0.930994584936869,0,45.4
45.3516025484556,51.1440578248806,0.930994584936869,0,45.5
45.4113061892168,51.2242792389784,0.930994584936869,0,45.6
45.471009829978,51.3045006530763,0.930994584936869,0,45.7
45.5307134707393,51.3847220671741,0.930994584936869,0,45.8
45.5904171115005,51.464943481272,0.930994584936869,0,45.9
45.6501207522617,51.5451648953698,0.930994584936869,0,46
45.7098243930229,51.6253863094677,0.930994584936869,0,46.1
45.7695280337841,51.7056077235655,0.930994584936869,0,46.2
45.8292316745453,51.7858291376633,0.930994584936869,0,46.3
45.8889353153065,51.8660505517612,0.930994584936869,0,46.4
45.9486389560677,51.946271965859,0.930994584936869,0,46.5
46.0083425968289,52.0264933799569,0.930994584936869,0,46.6
46.0680462375901,52.1067147940547,0.930994584936869,0,46.7
46.1277498783513,52.1869362081525,0.930994584936869,0,46.8
46.1874535191125,52.2671576222504,0.930994584936869,0,46.9
46.2471571598737,52.3473790363482,0.930994584936869,0,47
46.3068608006349,52.4276004504461,0.930994584936869,0,47.1
46.3665644413961,52.5078218645439,0.930994584936869,0,47.2
46.4262680821573,52.5880432786417,0.930994584936869,0,47.3
46.4859717229185,52.6682646927396,0.930994584936869,0,47.4
46.5456753636797,52.7484861068374,0.930994584936869,0,47.5
46.6053790044409,52.8287075209353,0.930994584936869,0,47.6
46.6650826452021,52.9089289350331,0.930994584936869,0,47.7
46.7247862859633,52.989150349131,0.930994584936869,0,47.8
46.7844899267245,53.0693717632288,0.930994584936869,0,47.9
46.8441935674857,53.1495931773266,0.930994584936869,0,48
46.9038972082469,53.2298145914245,0.930994584936869,0,48.1
46.9636008490081,53.3100360055223,0.930994584936869,0,48.2
47.0233044897693,53.3902574196202,0.930994584936869,0,48.3
47.0830081305305,53.470478833718,0.930994584936869,0,48.4
47.1427117712917,53.5507002478158,0.930994584936869,0,48.5
47.2024154120529,53.6309216619137,0.930994584936869,0,48.6
47.2621190528141,53.7111430760115,0.930994584936869,0,48.7
47.3218226935753,53.7913644901094,0.930994584936869,0,48.8
47.3815263343365,53.8715859042072,0.930994584936869,0,48.9
47.4412299750977,53.951807318305,0.930994584936869,0,49
47.5009336158589,54.0320287324029,0.930994584936869,0,49.1
47.5606372566201,54.1122501465007,0.930994584936869,0,49.2
47.6203408973813,54.1924715605986,0.930994584936869,0,49.3
47.6800445381425,54.2726929746964,0.930994584936869,0,49.4
47.7397481789037,54.3529143887942,0.930994584936869,0,49.5
47.7994518196649,54.4331358028921,0.930994584936869,0,49.6
47.8591554604261,54.5133572169899,0.930994584936869,0,49.7
47.9188591011873,54.5935786310878,0.930994584936869,0,49.8
47.9785627419486,54.6738000451856,0.930994584936869,0,49.9
48.0382663827097,54.7540214592835,0.930994584936869,0,50
48.0979700234709,54.8342428733813,0.930994584936869,0,50.1
48.1576736642321,54.9144642874791,0.930994584936869,0,50.2
48.2173773049933,54.994685701577,0.930994584936869,0,50.3
48.2770809457546,55.0749071156748,0.930994584936869,0,50.4
48.3367845865158,55.1551285297727,0.930994584936869,0,50.5
48.396488227277,55.2353499438705,0.930994584936869,0,50.6
48.4561918680382,55.3155713579683,0.930994584936869,0,50.7
48.5158955087994,55.3957927720662,0.930994584936869,0,50.8
48.5755991495606,55.476014186164,0.930994584936869,0,50.9
48.6353027903218,55.5562356002619,0.930994584936869,0,51
48.695006431083,55.6364570143597,0.930994584936869,0,51.1
48.7547100718442,55.7166784284575,0.930994584936869,0,51.2
48.8144137126054,55.7968998425554,0.930994584936869,0,51.3
48.8741173533666,55.8771212566532,0.930994584936869,0,51.4
48.9338209941278,55.9573426707511,0.930994584936869,0,51.5
48.993524634889,56.0375640848489,0.930994584936869,0,51.6
49.0532282756502,56.1177854989468,0.930994584936869,0,51.7
49.1129319164114,56.1980069130446,0.930994584936869,0,51.8
49.1726355571726,56.2782283271424,0.930994584936869,0,51.9
49.2323391979338,56.3584497412403,0.930994584936869,0,52
49.292042838695,56.4386711553381,0.930994584936869,0,52.1
49.3517464794562,56.518892569436,0.930994584936869,0,52.2
49.4114501202174,56.5991139835338,0.930994584936869,0,52.3
49.4711537609786,56.6793353976316,0.930994584936869,0,52.4
49.5308574017398,56.7595568117295,0.930994584936869,0,52.5
49.590561042501,56.8397782258273,0.930994584936869,0,52.6
49.6502646832622,56.9199996399252,0.930994584936869,0,52.7
49.7099683240234,57.000221054023,0.930994584936869,0,52.8
49.7696719647846,57.0804424681208,0.930994584936869,0,52.9
49.8293756055458,57.1606638822187,0.930994584936869,0,53
49.889079246307,57.2408852963165,0.930994584936869,0,53.1
49.9487828870682,57.3211067104144,0.930994584936869,0,53.2
50.0084865278294,57.4013281245122,0.930994584936869,0,53.3
50.0681901685906,57.4815495386101,0.930994584936869,0,53.4
50.1278938093518,57.5617709527079,0.930994584936869,0,53.5
50.187597450113,57.6419923668057,0.930994584936869,0,53.6
50.2473010908742,57.7222137809036,0.930994584936869,0,53.7
50.3070047316354,57.8024351950014,0.930994584936869,0,53.8
50.3667083723966,57.8826566090993,0.930994584936869,0,53.9
50.4264120131578,57.9628780231971,0.930994584936869,0,54
50.486115653919,58.0430994372949,0.930994584936869,0,54.1
50.5458192946802,58.1233208513928,0.930994584936869,0,54.2
50.6055229354414,58.2035422654906,0.930994584936869,0,54.3
50.6652265762027,58.2837636795885,0.930994584936869,0,54.4
50.7249302169638,58.3639850936863,0.930994584936869,0,54.5
50.7846338577251,58.4442065077841,0.930994584936869,0,54.6
50.8443374984863,58.524427921882,0.930994584936869,0,54.7
50.9040411392475,58.6046493359798,0.930994584936869,0,54.8
50.9637447800087,58.6848707500777,0.930994584936869,0,54.9
51.0234484207699,58.7650921641755,0.930994584936869,0,55
51.0831520615311,58.8453135782734,0.930994584936869,0,55.1
51.1428557022923,58.9255349923712,0.930994584936869,0,55.2
51.2025593430535,59.005756406469,0.930994584936869,0,55.3
51.2622629838147,59.0859778205669,0.930994584936869,0,55.4
51.3219666245759,59.1661992346647,0.930994584936869,0,55.5
51.3816702653371,59.2464206487626,0.930994584936869,0,55.6
51.4413739060983,59.3266420628604,0.930994584936869,0,55.7
51.5010775468595,59.4068634769582,0.930994584936869,0,55.8
51.5607811876207,59.4870848910561,0.930994584936869,0,55.9
51.6204848283819,59.5673063051539,0.930994584936869,0,56
51.6801884691431,59.6475277192518,0.930994584936869,0,56.1
51.7398921099043,59.7277491333496,0.930994584936869,0,56.2
51.7995957506655,59.8079705474474,0.930994584936869,0,56.3
51.8592993914267,59.8881919615453,0.930994584936869,0,56.4
51.9190030321879,59.9684133756431,0.930994584936869,0,56.5
51.9787066729491,60.048634789741,0.930994584936869,0,56.6
52.0384103137103,60.1288562038388,0.930994584936869,0,56.7
52.0981139544715,60.2090776179367,0.930994584936869,0,56.8
52.1578175952327,60.2892990320345,0.930994584936869,0,56.9
52.2175212359939,60.3695204461323,0.930994584936869,0,57
52.2772248767551,60.4497418602302,0.930994584936869,0,57.1
52.3369285175163,60.529963274328,0.930994584936869,0,57.2
52.3966321582775,60.6101846884259,0.930994584936869,0,57.3
52.4563357990387,60.6904061025237,0.930994584936869,0,57.4
52.5160394397999,60.7706275166215,0.930994584936869,0,57.5
52.5757430805611,60.8508489307194,0.930994584936869,0,57.6
52.6354467213223,60.9310703448172,0.930994584936869,0,57.7
52.6951503620835,61.0112917589151,0.930994584936869,0,57.8
52.7548540028447,61.0915131730129,0.930994584936869,0,57.9
52.8145576436059,61.1717345871107,0.930994584936869,0,58
52.8742612843671,61.2519560012086,0.930994584936869,0,58.1
52.9339649251283,61.3321774153064,0.930994584936869,0,58.2
52.9936685658895,61.4123988294043,0.930994584936869,0,58.3
53.0533722066507,61.4926202435021,0.930994584936869,0,58.4
53.1130758474119,61.5728416576,0.930994584936869,0,58.5
53.1727794881732,61.6530630716978,0.930994584936869,0,58.6
53.2324831289344,61.7332844857956,0.930994584936869,0,58.7
53.2921867696956,61.8135058998935,0.930994584936869,0,58.8
53.3518904104568,61.8937273139913,0.930994584936869,0,58.9
53.411594051218,61.9739487280892,0.930994584936869,0,59
53.4712976919792,62.054170142187,0.930994584936869,0,59.1
53.5310013327404,62.1343915562848,0.930994584936869,0,59.2
53.5907049735016,62.2146129703827,0.930994584936869,0,59.3
53.6504086142628,62.2948343844805,0.930994584936869,0,59.4
53.710112255024,62.3750557985784,0.930994584936869,0,59.5
53.7698158957852,62.4552772126762,0.930994584936869,0,59.6
53.8295195365464,62.535498626774,0.930994584936869,0,59.7
53.8892231773076,62.6157200408719,0.930994584936869,0,59.8
53.9489268180688,62.6959414549697,0.930994584936869,0,59.9
54.00863045883,62.7761628690676,0.930994584936869,0,60
54.0683340995912,62.8563842831654,0.930994584936869,0,60.1
54.1280377403524,62.9366056972633,0.930994584936869,0,60.2
54.1877413811136,63.0168271113611,0.930994584936869,0,60.3
54.2474450218748,63.0970485254589,0.930994584936869,0,60.4
54.307148662636,63.1772699395568,0.930994584936869,0,60.5
54.3668523033972,63.2574913536546,0.930994584936869,0,60.6
54.4265559441584,63.3377127677525,0.930994584936869,0,60.7
54.4862595849196,63.4179341818503,0.930994584936869,0,60.8
54.5459632256808,63.4981555959481,0.930994584936869,0,60.9
54.605666866442,63.578377010046,0.930994584936869,0,61
54.6653705072032,63.6585984241438,0.930994584936869,0,61.1
54.7250741479644,63.7388198382417,0.930994584936869,0,61.2
54.7847777887256,63.8190412523395,0.930994584936869,0,61.3
54.8444814294868,63.8992626664373,0.930994584936869,0,61.4
54.904185070248,63.9794840805352,0.930994584936869,0,61.5
54.9638887110092,64.059705494633,0.930994584936869,0,61.6
55.0235923517704,64.1399269087309,0.930994584936869,0,61.7
55.0832959925316,64.2201483228287,0.930994584936869,0,61.8
55.1429996332928,64.3003697369265,0.930994584936869,0,61.9
55.202703274054,64.3805911510244,0.930994584936869,0,62
55.2624069148152,64.4608125651222,0.930994584936869,0,62.1
55.3221105555764,64.5410339792201,0.930994584936869,0,62.2
55.3818141963376,64.6212553933179,0.930994584936869,0,62.3
55.4415178370988,64.7014768074157,0.930994584936869,0,62.4
55.50122147786,64.7816982215136,0.930994584936869,0,62.5
55.5609251186212,64.8619196356114,0.930994584936869,0,62.6
55.6206287593824,64.9421410497093,0.930994584936869,0,62.7
55.6803324001436,65.0223624638071,0.930994584936869,0,62.8
55.7400360409048,65.102583877905,0.930994584936869,0,62.9
55.799739681666,65.1828052920028,0.930994584936869,0,63
55.8594433224273,65.2630267061006,0.930994584936869,0,63.1
55.9191469631885,65.3432481201985,0.930994584936869,0,63.2
55.9788506039497,65.4234695342963,0.930994584936869,0,63.3
56.0385542447109,65.5036909483942,0.930994584936869,0,63.4
56.0982578854721,65.583912362492,0.930994584936869,0,63.5
56.1579615262333,65.6641337765898,0.930994584936869,0,63.6
56.2176651669945,65.7443551906877,0.930994584936869,0,63.7
56.2773688077557,65.8245766047855,0.930994584936869,0,63.8
56.3370724485169,65.9047980188834,0.930994584936869,0,63.9
56.3967760892781,65.9850194329812,0.930994584936869,0,64
56.4564797300393,66.0652408470791,0.930994584936869,0,64.1
56.5161833708005,66.1454622611769,0.930994584936869,0,64.2
56.5758870115617,66.2256836752747,0.930994584936869,0,64.3
56.6355906523229,66.3059050893726,0.930994584936869,0,64.4
56.6952942930841,66.3861265034704,0.930994584936869,0,64.5
56.7549979338453,66.4663479175683,0.930994584936869,0,64.6
56.8147015746065,66.5465693316661,0.930994584936869,0,64.7
56.8744052153677,66.6267907457639,0.930994584936869,0,64.8
56.9341088561289,66.7070121598618,0.930994584936869,0,64.9
56.9938124968901,66.7872335739596,0.930994584936869,0,65
57.0535161376513,66.8674549880575,0.930994584936869,0,65.1
57.1132197784125,66.9476764021553,0.930994584936869,0,65.2
57.1729234191737,67.0278978162531,0.930994584936869,0,65.3
57.2326270599349,67.108119230351,0.930994584936869,0,65.4
57.2923307006961,67.1883406444488,0.930994584936869,0,65.5
57.3520343414573,67.2685620585467,0.930994584936869,0,65.6
57.4117379822185,67.3487834726445,0.930994584936869,0,65.7
57.4714416229797,67.4290048867423,0.930994584936869,0,65.8
57.5311452637409,67.5092263008402,0.930994584936869,0,65.9
57.5908489045021,67.589447714938,0.930994584936869,0,66
57.6505525452633,67.6696691290359,0.930994584936869,0,66.1
57.7102561860245,67.7498905431337,0.930994584936869,0,66.2
57.7699598267857,67.8301119572315,0.930994584936869,0,66.3
57.8296634675469,67.9103333713294,0.930994584936869,0,66.4
57.8893671083081,67.9905547854272,0.930994584936869,0,66.5
57.9490707490693,68.0707761995251,0.930994584936869,0,66.6
58.0087743898305,68.1509976136229,0.930994584936869,0,66.7
58.0684780305917,68.2312190277208,0.930994584936869,0,66.8
58.1281816713529,68.3114404418186,0.930994584936869,0,66.9
58.1878853121141,68.3916618559164,0.930994584936869,0,67
58.2475889528754,68.4718832700143,0.930994584936869,0,67.1
58.3072925936366,68.5521046841121,0.930994584936869,0,67.2
58.3669962343978,68.63232609821,0.930994584936869,0,67.3
58.426699875159,68.7125475123078,0.930994584936869,0,67.4
58.4864035159202,68.7927689264056,0.930994584936869,0,67.5
58.5461071566814,68.8729903405035,0.930994584936869,0,67.6
58.6058107974426,68.9532117546013,0.930994584936869,0,67.7
58.6655144382038,69.0334331686992,0.930994584936869,0,67.8
58.725218078965,69.113654582797,0.930994584936869,0,67.9
58.7849217197262,69.1938759968948,0.930994584936869,0,68
58.8446253604874,69.2740974109927,0.930994584936869,0,68.1
58.9043290012486,69.3543188250905,0.930994584936869,0,68.2
58.9640326420098,69.4345402391884,0.930994584936869,0,68.3
59.023736282771,69.5147616532862,0.930994584936869,0,68.4
59.0834399235322,69.5949830673841,0.930994584936869,0,68.5
59.1431435642934,69.6752044814819,0.930994584936869,0,68.6
59.2028472050546,69.7554258955797,0.930994584936869,0,68.7
59.2625508458158,69.8356473096776,0.930994584936869,0,68.8
59.322254486577,69.9158687237754,0.930994584936869,0,68.9
59.3819581273382,69.9960901378733,0.930994584936869,0,69
59.4416617680994,70.0763115519711,0.930994584936869,0,69.1
59.5013654088606,70.1565329660689,0.930994584936869,0,69.2
59.5610690496218,70.2367543801668,0.930994584936869,0,69.3
59.620772690383,70.3169757942646,0.930994584936869,0,69.4
59.6804763311442,70.3971972083625,0.930994584936869,0,69.5
59.7401799719054,70.4774186224603,0.930994584936869,0,69.6
59.7998836126666,70.5576400365581,0.930994584936869,0,69.7
59.8595872534278,70.637861450656,0.930994584936869,0,69.8
59.919290894189,70.7180828647538,0.930994584936869,0,69.9
59.9789945349502,70.7983042788517,0.930994584936869,0,70
60.0386981757114,70.8785256929495,0.930994584936869,0,70.1
60.0984018164726,70.9587471070474,0.930994584936869,0,70.2
60.1581054572338,71.0389685211452,0.930994584936869,0,70.3
60.217809097995,71.119189935243,0.930994584936869,0,70.4
60.2775127387562,71.1994113493409,0.930994584936869,0,70.5
60.3372163795174,71.2796327634387,0.930994584936869,0,70.6
60.3969200202786,71.3598541775366,0.930994584936869,0,70.7
60.4566236610398,71.4400755916344,0.930994584936869,0,70.8
60.516327301801,71.5202970057323,0.930994584936869,0,70.9
60.5760309425622,71.6005184198301,0.930994584936869,0,71
60.6357345833234,71.6807398339279,0.930994584936869,0,71.1
60.6954382240846,71.7609612480258,0.930994584936869,0,71.2
60.7551418648458,71.8411826621236,0.930994584936869,0,71.3
60.814845505607,71.9214040762215,0.930994584936869,0,71.4
60.8745491463682,72.0016254903193,0.930994584936869,0,71.5
60.9342527871295,72.0818469044171,0.930994584936869,0,71.6
60.9939564278907,72.162068318515,0.930994584936869,0,71.7
61.0536600686519,72.2422897326128,0.930994584936869,0,71.8
61.1133637094131,72.3225111467107,0.930994584936869,0,71.9
61.1730673501743,72.4027325608085,0.930994584936869,0,72
61.2327709909355,72.4829539749063,0.930994584936869,0,72.1
61.2924746316967,72.5631753890042,0.930994584936869,0,72.2
61.3521782724579,72.643396803102,0.930994584936869,0,72.3
61.4118819132191,72.7236182171999,0.930994584936869,0,72.4
61.4715855539803,72.8038396312977,0.930994584936869,0,72.5
61.5312891947415,72.8840610453955,0.930994584936869,0,72.6
61.5909928355027,72.9642824594934,0.930994584936869,0,72.7
61.6506964762639,73.0445038735912,0.930994584936869,0,72.8
61.7104001170251,73.1247252876891,0.930994584936869,0,72.9
61.7701037577863,73.2049467017869,0.930994584936869,0,73
61.8298073985475,73.2851681158847,0.930994584936869,0,73.1
61.8895110393087,73.3653895299826,0.930994584936869,0,73.2
61.9492146800699,73.4456109440804,0.930994584936869,0,73.3
62.0089183208311,73.5258323581783,0.930994584936869,0,73.4
62.0686219615923,73.6060537722761,0.930994584936869,0,73.5
62.1283256023535,73.6862751863739,0.930994584936869,0,73.6
62.1880292431147,73.7664966004718,0.930994584936869,0,73.7
62.2477328838759,73.8467180145696,0.930994584936869,0,73.8
62.3074365246371,73.9269394286675,0.930994584936869,0,73.9
62.3671401653983,74.0071608427653,0.930994584936869,0,74
62.4268438061595,74.0873822568632,0.930994584936869,0,74.1
62.4865474469207,74.167603670961,0.930994584936869,0,74.2
62.5462510876819,74.2478250850588,0.930994584936869,0,74.3
62.6059547284431,74.3280464991567,0.930994584936869,0,74.4
62.6656583692043,74.4082679132545,0.930994584936869,0,74.5
62.7253620099655,74.4884893273524,0.930994584936869,0,74.6
62.7850656507267,74.5687107414502,0.930994584936869,0,74.7
62.8447692914879,74.648932155548,0.930994584936869,0,74.8
62.9044729322491,74.7291535696459,0.930994584936869,0,74.9
62.9641765730103,74.8093749837437,0.930994584936869,0,75
63.0238802137715,74.8895963978416,0.930994584936869,0,75.1
63.0835838545327,74.9698178119394,0.930994584936869,0,75.2
63.1432874952939,75.0500392260372,0.930994584936869,0,75.3
63.2029911360551,75.1302606401351,0.930994584936869,0,75.4
63.2626947768163,75.2104820542329,0.930994584936869,0,75.5
63.3223984175775,75.2907034683308,0.930994584936869,0,75.6
63.3821020583387,75.3709248824286,0.930994584936869,0,75.7
63.4418056990999,75.4511462965264,0.930994584936869,0,75.8
63.5015093398611,75.5313677106243,0.930994584936869,0,75.9
63.5612129806223,75.6115891247221,0.930994584936869,0,76
63.6209166213836,75.69181053882,0.930994584936869,0,76.1
63.6806202621447,75.7720319529178,0.930994584936869,0,76.2
63.7403239029059,75.8522533670157,0.930994584936869,0,76.3
63.8000275436672,75.9324747811135,0.930994584936869,0,76.4
63.8597311844284,76.0126961952113,0.930994584936869,0,76.5
63.9194348251896,76.0929176093092,0.930994584936869,0,76.6
63.9791384659508,76.173139023407,0.930994584936869,0,76.7
64.038842106712,76.2533604375049,0.930994584936869,0,76.8
64.0985457474732,76.3335818516027,0.930994584936869,0,76.9
64.1582493882344,76.4138032657006,0.930994584936869,0,77
64.2179530289956,76.4940246797984,0.930994584936869,0,77.1
64.2776566697568,76.5742460938962,0.930994584936869,0,77.2
64.337360310518,76.6544675079941,0.930994584936869,0,77.3
64.3970639512792,76.7346889220919,0.930994584936869,0,77.4
64.4567675920404,76.8149103361898,0.930994584936869,0,77.5
64.5164712328016,76.8951317502876,0.930994584936869,0,77.6
64.5761748735628,76.9753531643854,0.930994584936869,0,77.7
64.635878514324,77.0555745784833,0.930994584936869,0,77.8
64.6955821550852,77.1357959925811,0.930994584936869,0,77.9
64.7552857958464,77.216017406679,0.930994584936869,0,78
64.8149894366076,77.2962388207768,0.930994584936869,0,78.1
64.8746930773688,77.3764602348746,0.930994584936869,0,78.2
64.93439671813,77.4566816489725,0.930994584936869,0,78.3
64.9941003588912,77.5369030630703,0.930994584936869,0,78.4
65.0538039996524,77.6171244771682,0.930994584936869,0,78.5
65.1135076404136,77.697345891266,0.930994584936869,0,78.6
