time,heading,gps_heading,speeed,gspeed,gear
1684583083.0122948,48.008023205433716,48.008023205433716,7.400000095367432,6.3216,0
1684583083.0314186,48.007776873268284,48.007776873268284,7.400000095367432,6.3216,0
1684583083.0517967,48.00746130311802,48.00746130311802,7.400000095367432,6.3216,0
1684583083.0723398,48.00784831821588,48.00784831821588,7.400000095367432,6.3216,0
1684583083.0912566,48.00792631425958,48.00792631425958,7.400000095367432,6.3216,0
1684583083.1118498,48.00850953295503,48.00850953295503,6.800000190734863,6.3216,0
1684583083.131929,48.007566922127864,48.007566922127864,6.800000190734863,6.3216,0
1684583083.1514122,48.02510288199366,48.02510288199366,6.800000190734863,6.3216,0
1684583083.1716943,48.024706044291776,48.024706044291776,6.800000190734863,6.3216,0
1684583083.191597,48.01579819962174,48.01579819962174,6.800000190734863,6.3216,0
1684583083.211297,48.00563100058011,48.00563100058011,7.400000095367432,6.3216,0
1684583083.2321408,47.99840398061255,47.99840398061255,7.400000095367432,6.3216,0
1684583083.2512896,47.99869665816192,47.99869665816192,7.400000095367432,6.3216,0
1684583083.271608,47.99119361990725,47.99119361990725,7.400000095367432,6.3216,0
1684583083.2916017,47.888120000000015,47.888120000000015,7.400000095367432,7.473599999999999,0
1684583083.3112943,47.888120000000015,47.888120000000015,7.400000095367432,7.473599999999999,0
1684583083.3316581,47.888120000000015,47.888120000000015,7.400000095367432,7.473599999999999,0
1684583083.3518782,47.888120000000015,47.888120000000015,7.400000095367432,7.473599999999999,0
1684583083.371603,47.888120000000015,47.888120000000015,7.400000095367432,7.473599999999999,0
1684583083.3918626,47.888120000000015,47.888120000000015,7.400000095367432,7.473599999999999,0
1684583083.4114594,47.888120000000015,47.888120000000015,7.400000095367432,7.473599999999999,0
1684583083.4314227,47.888120000000015,47.888120000000015,7.400000095367432,7.473599999999999,0
1684583083.4516003,47.888120000000015,47.888120000000015,7.400000095367432,7.473599999999999,0
1684583083.471557,47.888120000000015,47.888120000000015,7.400000095367432,7.473599999999999,0
1684583083.4913971,47.880115655724325,47.880115655724325,7.400000095367432,7.473599999999999,0
1684583083.5121713,47.86352398518369,47.86352398518369,7.400000095367432,7.473599999999999,0
1684583083.5315685,47.83791892942148,47.83791892942148,7.400000095367432,7.473599999999999,0
1684583083.5513806,47.830090088374874,47.830090088374874,7.400000095367432,7.473599999999999,0
1684583083.571555,47.79536611234167,47.79536611234167,7.400000095367432,7.473599999999999,0
1684583083.5910892,47.77960519196003,47.77960519196003,7.400000095367432,7.473599999999999,0
1684583083.6115456,47.76444393904532,47.76444393904532,7.400000095367432,7.473599999999999,0
1684583083.6313353,47.73954608942401,47.73954608942401,8.0,7.473599999999999,0
1684583083.651575,47.731664303160215,47.731664303160215,8.0,7.473599999999999,0
1684583083.671956,47.74281173976584,47.74281173976584,8.0,7.473599999999999,0
1684583083.6915154,47.73511371347948,47.73511371347948,8.0,7.473599999999999,0
1684583083.711496,47.72722489450874,47.72722489450874,8.0,7.473599999999999,0
1684583083.7316468,47.71952528567547,47.71952528567547,8.0,7.473599999999999,0
1684583083.7510154,47.683634702267796,47.683634702267796,8.0,7.473599999999999,0
1684583083.7718475,47.647512584087025,47.647512584087025,8.0,7.473599999999999,0
1684583083.7920856,47.61068520887579,47.61068520887579,8.0,7.473599999999999,0
1684583083.8113859,47.55446967546831,47.55446967546831,8.0,7.473599999999999,0
1684583083.8318923,47.51669003517404,47.51669003517404,8.0,7.473599999999999,0
1684583083.8517087,47.468464152352766,47.468464152352766,8.0,7.473599999999999,0
1684583083.871553,47.430838380370574,47.430838380370574,7.400000095367432,7.473599999999999,0
1684583083.8921268,47.393745257610675,47.393745257610675,7.400000095367432,7.473599999999999,0
1684583083.9114075,47.346505044724154,47.346505044724154,7.400000095367432,7.473599999999999,0
1684583083.9316971,47.4092916421136,47.4092916421136,7.400000095367432,7.473599999999999,0
1684583083.9521632,47.33403845846212,47.33403845846212,7.400000095367432,7.473599999999999,0
1684583083.9714205,47.30563486176757,47.30563486176757,7.400000095367432,7.473599999999999,0
1684583083.991929,47.23281449023773,47.23281449023773,6.800000190734863,7.473599999999999,0
1684583084.0121486,47.16966504395475,47.16966504395475,6.800000190734863,7.473599999999999,0
1684583084.031665,47.106396164323314,47.106396164323314,6.800000190734863,7.473599999999999,0
1684583084.0518444,47.05381348378333,47.05381348378333,6.800000190734863,7.473599999999999,0
1684583084.0715616,47.01899039681945,47.01899039681945,6.800000190734863,7.473599999999999,0
1684583084.0916128,47.003873058747445,47.003873058747445,4.900000095367432,7.473599999999999,0
1684583084.1122298,46.998469073629025,46.998469073629025,4.900000095367432,7.473599999999999,0
1684583084.1311245,47.02124708493065,47.02124708493065,4.900000095367432,7.473599999999999,0
1684583084.1517174,47.05236045828599,47.05236045828599,4.900000095367432,7.473599999999999,0
1684583084.1721592,47.08986722614321,47.08986722614321,4.900000095367432,7.473599999999999,0
1684583084.1913009,47.13259975044619,47.13259975044619,3.0999999046325684,7.473599999999999,0
1684583084.2116694,47.17494090706501,47.17494090706501,3.0999999046325684,7.473599999999999,0
1684583084.231899,47.20659272126039,47.20659272126039,3.0999999046325684,7.473599999999999,0
1684583084.251373,47.20659272126039,47.20659272126039,3.0999999046325684,7.473599999999999,0
1684583084.2721238,47.22420335146856,47.22420335146856,3.0999999046325684,2.5164,0
1684583084.2915335,47.221520884136964,47.221520884136964,1.7999999523162842,2.5164,0
1684583084.3113222,47.21042308716761,47.21042308716761,1.7999999523162842,2.5164,0
1684583084.3320274,47.199285389156415,47.199285389156415,1.7999999523162842,2.5164,0
1684583084.3515432,47.19708871072709,47.19708871072709,1.7999999523162842,2.5164,0
1684583084.3715298,47.20312392268872,47.20312392268872,1.7999999523162842,2.5164,0
1684583084.3916938,47.21878796029776,47.21878796029776,0.0,2.5164,0
1684583084.411705,47.237159865436155,47.237159865436155,0.0,2.5164,0
1684583084.431562,47.27354144648359,47.27354144648359,0.0,2.5164,0
1684583084.4512444,47.302135126629736,47.302135126629736,0.0,2.5164,0
1684583084.4714336,47.330128071758025,47.330128071758025,0.0,2.5164,0
1684583084.491527,47.35789310667124,47.35789310667124,0.0,2.5164,0
1684583084.5113077,47.3751908627309,47.3751908627309,0.0,2.5164,0
1684583084.531558,47.38269397530726,47.38269397530726,0.0,2.5164,0
1684583084.5521154,47.400566780357394,47.400566780357394,0.0,2.5164,0
1684583084.5714507,47.4194839675269,47.4194839675269,0.0,2.5164,0
1684583084.591858,47.42974964212081,47.42974964212081,0.0,2.5164,0
1684583084.6121147,47.441250186919206,47.441250186919206,0.0,2.5164,0
1684583084.6317353,47.47149963065527,47.47149963065527,0.0,2.5164,0
1684583084.6518164,47.49111438229136,47.49111438229136,0.0,2.5164,0
1684583084.6714268,47.51009432802553,47.51009432802553,0.0,2.5164,0
1684583084.6915345,47.5377630360467,47.5377630360467,0.0,2.5164,0
1684583084.712053,47.54647316726931,47.54647316726931,0.0,2.5164,0
1684583084.7314322,47.56576123939675,47.56576123939675,0.0,2.5164,0
1684583084.7512136,47.5750535970289,47.5750535970289,0.0,2.5164,0
1684583084.7716339,47.59494896719838,47.59494896719838,0.0,2.5164,0
1684583084.791418,47.60427897958755,47.60427897958755,0.0,2.5164,0
1684583084.8114069,47.60530611717775,47.60530611717775,0.0,2.5164,0
1684583084.8322499,47.60590895823512,47.60590895823512,0.0,2.5164,0
1684583084.8516428,47.60696657124245,47.60696657124245,0.0,2.5164,0
1684583084.8718588,47.608774002277016,47.608774002277016,0.0,2.5164,0
1684583084.89144,47.60178740540772,47.60178740540772,0.0,2.5164,0
1684583084.9114947,47.60261290081468,47.60261290081468,0.0,2.5164,0
1684583084.9322462,47.59251252272372,47.59251252272372,0.0,2.5164,0
1684583084.9517224,47.59311924977712,47.59311924977712,0.0,2.5164,0
1684583084.9713986,47.60199986304809,47.60199986304809,0.0,2.5164,0
1684583084.9920034,47.61059342818001,47.61059342818001,0.0,2.5164,0
1684583085.0114837,47.61010961079114,47.61010961079114,0.0,2.5164,0
1684583085.0315368,47.60978817457067,47.60978817457067,0.0,2.5164,0
1684583085.0514483,47.617749589621155,47.617749589621155,0.0,2.5164,0
1684583085.0715551,47.60879833820877,47.60879833820877,0.0,2.5164,0
1684583085.0912793,47.607306812814954,47.607306812814954,0.0,2.5164,0
1684583085.1117952,47.6174853748721,47.6174853748721,0.0,2.5164,0
1684583085.1314738,47.60663358352244,47.60663358352244,0.0,2.5164,0
1684583085.151736,47.606128859858416,47.606128859858416,0.0,2.5164,0
1684583085.171604,47.62453303741697,47.62453303741697,0.0,2.5164,0
1684583085.1919975,47.63306517878655,47.63306517878655,0.0,2.5164,0
1684583085.2121348,47.633031308036124,47.633031308036124,0.0,2.5164,0
1684583085.2311938,47.6521639561515,47.6521639561515,0.0,2.5164,0
1684583085.2514696,47.6599175891715,47.6599175891715,0.0,2.5164,0
1684583085.2717316,47.66973151051894,47.66973151051894,0.0,0.3096,0
1684583085.291357,47.67750566927967,47.67750566927967,0.0,0.3096,0
1684583085.3118467,47.67719437454974,47.67719437454974,0.0,0.3096,0
1684583085.3318644,47.66876799221734,47.66876799221734,0.0,0.3096,0
1684583085.3513615,47.68738376409624,47.68738376409624,0.0,0.3096,0
1684583085.3714602,47.67872123246559,47.67872123246559,0.0,0.3096,0
1684583085.3916094,47.678224980652715,47.678224980652715,0.0,0.3096,0
1684583085.4114492,47.68651998037345,47.68651998037345,0.0,0.3096,0
1684583085.431874,47.68607787305919,47.68607787305919,0.0,0.3096,0
1684583085.4515643,47.68564137481144,47.68564137481144,0.0,0.3096,0
1684583085.471509,47.6939889174632,47.6939889174632,0.0,0.3096,0
1684583085.4916995,47.693578598659286,47.693578598659286,0.0,0.3096,0
1684583085.5114594,47.684802475479955,47.684802475479955,0.0,0.3096,0
1684583085.5318637,47.684802475479955,47.684802475479955,0.0,0.3096,0
1684583085.5521271,47.684802475479955,47.684802475479955,0.0,0.3096,0
1684583085.5713632,47.68499714539962,47.68499714539962,0.0,0.3096,0
1684583085.5916133,47.68478520726899,47.68478520726899,0.0,0.3096,0
1684583085.6118882,47.68476753375424,47.68476753375424,0.0,0.3096,0
1684583085.631289,47.68494141446649,47.68494141446649,0.0,0.3096,0
1684583085.6519146,47.69507318650352,47.69507318650352,0.0,0.3096,0
1684583085.6714652,47.69463961978863,47.69463961978863,0.0,0.3096,0
1684583085.691556,47.694213246538965,47.694213246538965,0.0,0.3096,0
1684583085.7121794,47.693794067761644,47.693794067761644,0.0,0.3096,0
1684583085.7312,47.693561349503625,47.693561349503625,0.0,0.3096,0
1684583085.751497,47.693525493438216,47.693525493438216,0.0,0.3096,0
1684583085.7718925,47.69368351162689,47.69368351162689,0.0,0.3096,0
1684583085.7915945,47.69346866650585,47.69346866650585,0.0,0.3096,0
1684583085.811175,47.693643413715364,47.693643413715364,0.0,0.3096,0
1684583085.8314056,47.693643413715364,47.693643413715364,0.0,0.3096,0
1684583085.851446,47.6936227561217,47.6936227561217,0.0,0.3096,0
1684583085.872119,47.693428753229085,47.693428753229085,0.0,0.3096,0
1684583085.8914866,47.69340818796951,47.69340818796951,0.0,0.3096,0
1684583085.9114206,47.6932160860041,47.6932160860041,0.0,0.3096,0
1684583085.9322119,47.69302538691011,47.69302538691011,0.0,0.3096,0
1684583085.951465,47.69247978151006,47.69247978151006,0.0,0.3096,0
1684583085.9714677,47.692461707329215,47.692461707329215,0.0,0.3096,0
1684583085.9923456,47.69227662019216,47.69227662019216,0.0,0.3096,0
1684583086.0113943,47.69207545304113,47.69207545304113,0.0,0.3096,0
1684583086.031767,47.69205756428531,47.69205756428531,0.0,0.3096,0
1684583086.0517125,47.69220226023333,47.69220226023333,0.0,0.3096,0
1684583086.0712771,47.69200146412314,47.69200146412314,0.0,0.3096,0
1684583086.0918024,47.69214223068002,47.69214223068002,0.0,0.3096,0
1684583086.1117332,47.69212140944009,47.69212140944009,0.0,0.3096,0
1684583086.1313365,47.692100182493874,47.692100182493874,0.0,0.3096,0
1684583086.1521337,47.69207854983449,47.69207854983449,0.0,0.3096,0
1684583086.1714737,47.69207854983449,47.69207854983449,0.0,0.3096,0
1684583086.1917808,47.6918998504224,47.6918998504224,0.0,0.3096,0
1684583086.2117488,47.691722554515025,47.691722554515025,0.0,0.3096,0
1684583086.2313673,47.69154666215573,47.69154666215573,0.0,0.3096,0
1684583086.251926,47.69119908825428,47.69119908825428,0.0,0.3096,0
1684583086.27181,47.69102740679776,47.69102740679776,0.0,0.0072,0
1684583086.2914658,47.69085712906076,47.69085712906076,0.0,0.0072,0
1684583086.3121438,47.69100836029298,47.69100836029298,0.0,0.0072,0
1684583086.3318837,47.690838581319554,47.690838581319554,0.0,0.0072,0
1684583086.351719,47.69098890816608,47.69098890816608,0.0,0.0072,0
1684583086.3715758,47.69113923562489,47.69113923562489,0.0,0.0072,0
1684583086.3912904,47.70147917832742,47.70147917832742,0.0,0.0072,0
1684583086.4118102,47.7014581010034,47.7014581010034,0.0,0.0072,0
1684583086.432056,47.7014366175718,47.7014366175718,0.0,0.0072,0
1684583086.451374,47.70110088048699,47.70110088048699,0.0,0.0072,0
1684583086.4716818,47.70107998739405,47.70107998739405,0.0,0.0072,0
1684583086.4917505,47.70091472183978,47.70091472183978,0.0,0.0072,0
1684583086.5115707,47.7007508595139,47.7007508595139,0.0,0.0072,0
1684583086.531887,47.7007508595139,47.7007508595139,0.0,0.0072,0
1684583086.5516427,47.700588400456354,47.700588400456354,0.0,0.0072,0
1684583086.5714762,47.700588400456354,47.700588400456354,0.0,0.0072,0
1684583086.591648,47.700427344706924,47.700427344706924,0.0,0.0072,0
1684583086.6114855,47.700568596245006,47.700568596245006,0.0,0.0072,0
1684583086.6312551,47.700408038880994,47.700408038880994,0.0,0.0072,0
1684583086.6518588,47.700548385990515,47.700548385990515,0.0,0.0072,0
1684583086.6714203,47.700548385990515,47.700548385990515,0.0,0.0072,0
1684583086.6915083,47.700527769687,47.700527769687,0.0,0.0072,0
1684583086.7119796,47.70036820914186,47.70036820914186,0.0,0.0072,0
1684583086.7312148,47.70034768521697,47.70034768521697,0.0,0.0072,0
1684583086.751528,47.70019002657594,47.70019002657594,0.0,0.0072,0
1684583086.7717688,47.70003377144391,47.70003377144391,0.0,0.0072,0
1684583086.7916665,47.70001383846429,47.70001383846429,0.0,0.0072,0
1684583086.8120983,47.70001383846429,47.70001383846429,0.0,0.0072,0
1684583086.8313477,47.70001383846429,47.70001383846429,0.0,0.0072,0
1684583086.851301,47.70001383846429,47.70001383846429,0.0,0.0072,0
1684583086.8716571,47.6998594854191,47.6998594854191,0.0,0.0072,0
1684583086.8918252,47.6999934994661,47.6999934994661,0.0,0.0072,0
1684583086.911896,47.6999934994661,47.6999934994661,0.0,0.0072,0
1684583086.9318237,47.6999934994661,47.6999934994661,0.0,0.0072,0
1684583086.951369,47.69983964497624,47.69983964497624,0.0,0.0072,0
1684583086.9720757,47.69983964497624,47.69983964497624,0.0,0.0072,0
1684583086.9917,47.69968719413038,47.69968719413038,0.0,0.0072,0
1684583087.0114834,47.69966744627911,47.69966744627911,0.0,0.0072,0
1684583087.0322516,47.69951689774359,47.69951689774359,0.0,0.0072,0
1684583087.0514688,47.69936775295477,47.69936775295477,0.0,0.0072,0
1684583087.0717578,47.69949724253806,47.69949724253806,0.0,0.0072,0
1684583087.0915558,47.699626732575496,47.699626732575496,0.0,0.0072,0
1684583087.1112013,47.69947718134378,47.69947718134378,0.0,0.0072,0
1684583087.1314418,47.69947718134378,47.69947718134378,0.0,0.0072,0
1684583087.1515422,47.69960576671298,47.69960576671298,0.0,0.0072,0
1684583087.1710317,47.69960576671298,47.69960576671298,0.0,0.0072,0
1684583087.1915047,47.699456714155644,47.699456714155644,0.0,0.0072,0
1684583087.2112212,47.699456714155644,47.699456714155644,0.0,0.0072,0
1684583087.2316408,47.69930906543101,47.69930906543101,0.0,0.0072,0
1684583087.2516875,47.69930906543101,47.69930906543101,0.0,0.0072,0
1684583087.271022,47.69930906543101,47.69930906543101,0.0,0.018,0
1684583087.291435,47.69930906543101,47.69930906543101,0.0,0.018,0
1684583087.312083,47.69916282057463,47.69916282057463,0.0,0.018,0
1684583087.33144,47.69916282057463,47.69916282057463,0.0,0.018,0
1684583087.3517854,47.6991429448513,47.6991429448513,0.0,0.018,0
1684583087.371303,47.690578372479905,47.690578372479905,0.0,0.018,0
1684583087.3915281,47.690578372479905,47.690578372479905,0.0,0.018,0
1684583087.4117656,47.69055803585508,47.69055803585508,0.0,0.018,0
1684583087.4314334,47.69055803585508,47.69055803585508,0.0,0.018,0
1684583087.4514914,47.69055803585508,47.69055803585508,0.0,0.018,0
1684583087.4718637,47.69055803585508,47.69055803585508,0.0,0.018,0
1684583087.4917233,47.69055803585508,47.69055803585508,0.0,0.018,0
1684583087.5117378,47.6904141666362,47.6904141666362,0.0,0.018,0
1684583087.5322015,47.6904141666362,47.6904141666362,0.0,0.018,0
1684583087.5512903,47.6904141666362,47.6904141666362,0.0,0.018,0
1684583087.5720668,47.69039392367972,47.69039392367972,0.0,0.018,0
1684583087.5919762,47.69039392367972,47.69039392367972,0.0,0.018,0
1684583087.611542,47.69039392367972,47.69039392367972,0.0,0.018,0
1684583087.631613,47.69039392367972,47.69039392367972,0.0,0.018,0
1684583087.6515226,47.69039392367972,47.69039392367972,0.0,0.018,0
1684583087.671491,47.69025195770965,47.69025195770965,0.0,0.018,0
1684583087.6921606,47.69025195770965,47.69025195770965,0.0,0.018,0
1684583087.7113805,47.69037327528136,47.69037327528136,0.0,0.018,0
1684583087.7315743,47.69025195770965,47.69025195770965,0.0,0.018,0
1684583087.7516425,47.69037327528136,47.69037327528136,0.0,0.018,0
1684583087.7717345,47.690231808473015,47.690231808473015,0.0,0.018,0
1684583087.791799,47.690231808473015,47.690231808473015,0.0,0.018,0
1684583087.8117607,47.6900917458544,47.6900917458544,0.0,0.018,0
1684583087.8311434,47.6900917458544,47.6900917458544,0.0,0.018,0
1684583087.8517196,47.6900917458544,47.6900917458544,0.0,0.018,0
1684583087.8718185,47.689953087458974,47.689953087458974,0.0,0.018,0
1684583087.8921213,47.690071690388464,47.690071690388464,0.0,0.018,0
1684583087.911948,47.690071690388464,47.690071690388464,0.0,0.018,0
1684583087.9315789,47.689933531222465,47.689933531222465,0.0,0.018,0
1684583087.9521763,47.690071690388464,47.690071690388464,0.0,0.018,0
1684583087.9720533,47.69019029369909,47.69019029369909,0.0,0.018,0
1684583087.9911158,47.69019029369909,47.69019029369909,0.0,0.018,0
1684583088.0116687,47.69019029369909,47.69019029369909,0.0,0.018,0
1684583088.0316482,47.689933531222465,47.689933531222465,0.0,0.018,0
1684583088.051276,47.69005122950017,47.69005122950017,0.0,0.018,0
1684583088.071333,47.69005122950017,47.69005122950017,0.0,0.018,0
1684583088.0920126,47.689933531222465,47.689933531222465,0.0,0.018,0
1684583088.110918,47.689933531222465,47.689933531222465,0.0,0.018,0
1684583088.1321442,47.68991356957747,47.68991356957747,0.0,0.018,0
1684583088.1512036,47.68991356957747,47.68991356957747,0.0,0.018,0
1684583088.1713805,47.68991356957747,47.68991356957747,0.0,0.018,0
1684583088.1916876,47.68991356957747,47.68991356957747,0.0,0.018,0
1684583088.2111053,47.68991356957747,47.68991356957747,0.0,0.018,0
1684583088.231681,47.6900303631852,47.6900303631852,0.0,0.018,0
1684583088.251704,47.6900303631852,47.6900303631852,0.0,0.018,0
1684583088.271421,47.6900303631852,47.6900303631852,0.0,0.0108,0
1684583088.2914202,47.6900303631852,47.6900303631852,0.0,0.0108,0
1684583088.3114793,47.6900303631852,47.6900303631852,0.0,0.0108,0
1684583088.3309956,47.6900303631852,47.6900303631852,0.0,0.0108,0
1684583088.3520393,47.6900303631852,47.6900303631852,0.0,0.0108,0
1684583088.3713746,47.68989320251973,47.68989320251973,0.0,0.0108,0
1684583088.3916466,47.68989320251973,47.68989320251973,0.0,0.0108,0
1684583088.4121082,47.68989320251973,47.68989320251973,0.0,0.0108,0
1684583088.4314287,47.69000909143949,47.69000909143949,0.0,0.0108,0
1684583088.4513886,47.69000909143949,47.69000909143949,0.0,0.0108,0
1684583088.4714034,47.6901249807232,47.6901249807232,0.0,0.0108,0
1684583088.4914086,47.689987414259036,47.689987414259036,0.0,0.0108,0
1684583088.5115094,47.689987414259036,47.689987414259036,0.0,0.0108,0
1684583088.5320282,47.6901249807232,47.6901249807232,0.0,0.0108,0
1684583088.5510345,47.69000909143949,47.69000909143949,0.0,0.0108,0
1684583088.5721474,47.69000909143949,47.69000909143949,0.0,0.0108,0
1684583088.5914347,47.68987243004503,47.68987243004503,0.0,0.0108,0
1684583088.6112764,47.689757446189304,47.689757446189304,0.0,0.0108,0
1684583088.632082,47.68987243004503,47.68987243004503,0.0,0.0108,0
1684583088.6514616,47.69000909143949,47.69000909143949,0.0,0.0108,0
1684583088.6715245,47.69000909143949,47.69000909143949,0.0,0.0108,0
1684583088.6922169,47.689987414259036,47.689987414259036,0.0,0.0108,0
1684583088.7110884,47.689987414259036,47.689987414259036,0.0,0.0108,0
1684583088.7317173,47.689987414259036,47.689987414259036,0.0,0.0108,0
1684583088.7520733,47.689987414259036,47.689987414259036,0.0,0.0108,0
1684583088.7715056,47.689987414259036,47.689987414259036,0.0,0.0108,0
1684583088.7915676,47.689987414259036,47.689987414259036,0.0,0.0108,0
1684583088.811476,47.68985125214945,47.68985125214945,0.0,0.0108,0
1684583088.83156,47.68985125214945,47.68985125214945,0.0,0.0108,0
1684583088.852032,47.689987414259036,47.689987414259036,0.0,0.0108,0
1684583088.871481,47.689987414259036,47.689987414259036,0.0,0.0108,0
1684583088.89157,47.689987414259036,47.689987414259036,0.0,0.0108,0
1684583088.9126594,47.689987414259036,47.689987414259036,0.0,0.0108,0
1684583088.931553,47.6901249807232,47.6901249807232,0.0,0.0108,0
1684583088.9518065,47.6901249807232,47.6901249807232,0.0,0.0108,0
1684583088.9718328,47.689987414259036,47.689987414259036,0.0,0.0108,0
1684583088.9915853,47.689987414259036,47.689987414259036,0.0,0.0108,0
1684583089.0113544,47.689987414259036,47.689987414259036,0.0,0.0108,0
1684583089.0316439,47.68985125214945,47.68985125214945,0.0,0.0108,0
1684583089.0515919,47.68985125214945,47.68985125214945,0.0,0.0108,0
1684583089.0715907,47.68996533163997,47.68996533163997,0.0,0.0108,0
1684583089.091408,47.68996533163997,47.68996533163997,0.0,0.0108,0
1684583089.1115198,47.68996533163997,47.68996533163997,0.0,0.0108,0
1684583089.131649,47.69010239883124,47.69010239883124,0.0,0.0108,0
1684583089.1515043,47.69010239883124,47.69010239883124,0.0,0.0108,0
1684583089.1719236,47.69010239883124,47.69010239883124,0.0,0.0108,0
1684583089.1921432,47.68985125214945,47.68985125214945,0.0,0.0108,0
1684583089.2113764,47.68996533163997,47.68996533163997,0.0,0.0108,0
1684583089.231462,47.690217383761734,47.690217383761734,0.0,0.0108,0
1684583089.251683,47.68996533163997,47.68996533163997,0.0,0.0108,0
1684583089.2716274,47.68985125214945,47.68985125214945,0.0,0.039599999999999996,0
1684583089.2915344,47.68960332037125,47.68960332037125,0.0,0.039599999999999996,0
1684583089.3117495,47.68985125214945,47.68985125214945,0.0,0.039599999999999996,0
1684583089.3318226,47.689987414259036,47.689987414259036,0.0,0.039599999999999996,0
1684583089.3517044,47.68971649442662,47.68971649442662,0.0,0.039599999999999996,0
1684583089.37139,47.68128814868052,47.68128814868052,0.0,0.039599999999999996,0
1684583089.3910525,47.68142433405211,47.68142433405211,0.0,0.039599999999999996,0
1684583089.4117274,47.68153929194395,47.68153929194395,0.0,0.039599999999999996,0
1684583089.431151,47.681934453752035,47.681934453752035,0.0,0.039599999999999996,0
1684583089.4520988,47.68190951324962,47.68190951324962,0.0,0.039599999999999996,0
1684583089.4717124,47.681769208802194,47.681769208802194,0.0,0.039599999999999996,0
1684583089.4914827,47.68151625507292,47.68151625507292,0.0,0.039599999999999996,0
1684583089.5121481,47.68165425019396,47.68165425019396,0.0,0.039599999999999996,0
1684583089.5313954,47.68151625507292,47.68151625507292,0.0,0.039599999999999996,0
1684583089.551555,47.68151625507292,47.68151625507292,0.0,0.039599999999999996,0
1684583089.571683,47.681379664433535,47.681379664433535,0.0,0.039599999999999996,0
1684583089.5913615,47.681379664433535,47.681379664433535,0.0,0.039599999999999996,0
1684583089.6114404,47.68140220170042,47.68140220170042,0.0,0.039599999999999996,0
1684583089.6321414,47.67145211534233,47.67145211534233,0.0,0.039599999999999996,0
1684583089.6514308,47.67145211534233,47.67145211534233,0.0,0.039599999999999996,0
1684583089.672015,47.67145211534233,47.67145211534233,0.0,0.039599999999999996,0
1684583089.6918855,47.67119623529379,47.67119623529379,0.0,0.039599999999999996,0
1684583089.711378,47.67119623529379,47.67119623529379,0.0,0.039599999999999996,0
1684583089.7318938,47.67145211534233,47.67145211534233,0.0,0.039599999999999996,0
1684583089.7516875,47.671312121011965,47.671312121011965,0.0,0.039599999999999996,0
1684583089.771529,47.671312121011965,47.671312121011965,0.0,0.039599999999999996,0
1684583089.7921393,47.66261162117539,47.66261162117539,0.0,0.039599999999999996,0
1684583089.8111672,47.66247441430272,47.66247441430272,0.0,0.039599999999999996,0
1684583089.8314893,47.66272657551298,47.66272657551298,0.0,0.039599999999999996,0
1684583089.85207,47.66284153020905,47.66284153020905,0.0,0.039599999999999996,0
1684583089.8716729,47.66270251363673,47.66270251363673,0.0,0.039599999999999996,0
1684583089.8914523,47.66258846379333,47.66258846379333,0.0,0.039599999999999996,0
1684583089.9117377,47.66258846379333,47.66258846379333,0.0,0.039599999999999996,0
1684583089.93136,47.66272657551298,47.66272657551298,0.0,0.039599999999999996,0
1684583089.9524043,47.662866092592,47.662866092592,0.0,0.039599999999999996,0
1684583089.971486,47.662866092592,47.662866092592,0.0,0.039599999999999996,0
1684583089.991053,47.66275023341365,47.66275023341365,0.0,0.039599999999999996,0
1684583090.0117047,47.66261162117539,47.66261162117539,0.0,0.039599999999999996,0
1684583090.0316808,47.66275023341365,47.66275023341365,0.0,0.039599999999999996,0
1684583090.0514102,47.66261162117539,47.66261162117539,0.0,0.039599999999999996,0
1684583090.0717485,47.66261162117539,47.66261162117539,0.0,0.039599999999999996,0
1684583090.091306,47.66247441430272,47.66247441430272,0.0,0.039599999999999996,0
1684583090.1114073,47.66247441430272,47.66247441430272,0.0,0.039599999999999996,0
1684583090.1321504,47.66258846379333,47.66258846379333,0.0,0.039599999999999996,0
1684583090.1516628,47.66272657551298,47.66272657551298,0.0,0.039599999999999996,0
1684583090.1712463,47.66284153020905,47.66284153020905,0.0,0.039599999999999996,0
1684583090.19229,47.66270251363673,47.66270251363673,0.0,0.039599999999999996,0
1684583090.2115908,47.66284153020905,47.66284153020905,0.0,0.039599999999999996,0
1684583090.2323225,47.66284153020905,47.66284153020905,0.0,0.039599999999999996,0
1684583090.251736,47.66272657551298,47.66272657551298,0.0,0.039599999999999996,0
1684583090.2714922,47.66272657551298,47.66272657551298,0.0,0.018,0
1684583090.2920144,47.66247441430272,47.66247441430272,0.0,0.018,0
1684583090.3114285,47.66236036516494,47.66236036516494,0.0,0.018,0
1684583090.3313959,47.66249666719614,47.66249666719614,0.0,0.018,0
1684583090.3516114,47.66249666719614,47.66249666719614,0.0,0.018,0
1684583090.371273,47.66249666719614,47.66249666719614,0.0,0.018,0
1684583090.391433,47.66247441430272,47.66247441430272,0.0,0.018,0
1684583090.4114652,47.66247441430272,47.66247441430272,0.0,0.018,0
1684583090.4314187,47.66261162117539,47.66261162117539,0.0,0.018,0
1684583090.4520423,47.66272657551298,47.66272657551298,0.0,0.018,0
1684583090.47185,47.66258846379333,47.66258846379333,0.0,0.018,0
1684583090.4913003,47.66247441430272,47.66247441430272,0.0,0.018,0
1684583090.5115232,47.66258846379333,47.66258846379333,0.0,0.018,0
