time,heading,gps_heading,speeed,gspeed,gear
1684567396.7045646,244.35404355730654,0.0,0.0,0.0,1
1684567396.7116137,47.978126861263576,0.0,0.0,0.0,1
1684567396.7240553,244.34479110981061,0.0,0.0,0.0,1
1684567396.7310789,47.96887441376765,0.0,0.0,0.0,1
1684567396.7444136,244.33559418478967,0.0,0.0,0.0,1
1684567396.751512,47.959677488746706,0.0,0.0,0.0,1
1684567396.7641225,244.3265055940829,0.0,0.0,0.0,1
1684567396.771253,47.95058889803994,0.0,0.0,0.0,1
1684567396.7841558,244.3265055940829,0.0,0.0,0.0,1
1684567396.7911887,47.95058889803994,0.0,0.0,0.0,1
1684567396.804224,244.3265055940829,0.0,0.0,0.0,1
1684567396.8116,47.95058889803994,0.0,0.0,0.0,1
1684567396.8240654,244.3265055940829,0.0,0.0,0.0,1
1684567396.8311017,47.95058889803994,0.0,0.0,0.0,1
1684567396.844301,244.32682060528217,0.0,0.0,0.0,1
1684567396.8511748,47.9509039092392,0.0,0.0,0.0,1
1684567396.8641906,244.32682060528217,0.0,0.0,0.0,1
1684567396.8715174,47.9509039092392,0.0,0.0,0.0,1
1684567396.8840802,244.32666933074677,0.0,0.0,0.0,1
1684567396.8908706,47.950752634703804,0.0,0.0,0.0,1
1684567396.9046247,244.32666933074677,0.0,0.0,0.0,1
1684567396.9113798,47.950752634703804,0.0,0.0,0.0,1
1684567396.9243488,244.3265055940829,0.0,0.0,0.0,1
1684567396.9317029,47.95058889803994,0.0,0.0,0.0,1
1684567396.944571,244.32635652314565,0.0,0.0,0.0,1
1684567396.9512043,47.950439827102684,0.0,0.0,0.0,1
1684567396.9645643,244.32635652314565,0.0,0.0,0.0,1
1684567396.971648,47.950439827102684,0.0,0.0,0.0,1
1684567396.9840171,244.32619374946998,0.0,0.0,0.0,1
1684567396.9917712,47.950277053427016,0.0,0.0,0.0,1
1684567397.004047,244.32619374946998,0.0,0.0,0.0,1
1684567397.0111275,47.950277053427016,0.0,0.0,0.0,1
1684567397.0242174,244.32619374946998,0.0,0.0,0.0,1
1684567397.0316064,47.950277053427016,0.0,0.0,0.0,1
1684567397.044452,244.3265055940829,0.0,0.0,0.0,1
1684567397.051183,47.95058889803994,0.0,0.0,0.0,1
1684567397.0649254,244.3265055940829,0.0,0.0,0.0,1
1684567397.071191,47.95058889803994,0.0,0.0,0.0,1
1684567397.085548,244.32666933074677,0.0,0.0,0.0,1
1684567397.0915122,47.950752634703804,0.0,0.0,0.0,1
1684567397.1045403,244.32666933074677,0.0,0.0,0.0,1
1684567397.1111383,47.950752634703804,0.0,0.0,0.0,1
1684567397.1247191,244.32666933074677,0.0,0.0,0.0,1
1684567397.131495,47.950752634703804,0.0,0.0,0.0,1
1684567397.1449983,244.32666933074677,0.0,0.0,0.0,1
1684567397.151513,47.950752634703804,0.0,0.0,0.0,1
1684567397.164315,244.32651929741817,0.0,0.0,0.0,1
1684567397.1712866,47.95060260137521,0.0,0.0,0.0,1
1684567397.1848547,244.32620869346633,0.0,0.0,0.0,1
1684567397.1914496,47.95029199742336,0.0,0.0,0.0,1
1684567397.2057629,244.32620869346633,0.0,0.0,0.0,1
1684567397.2114294,47.95029199742336,0.0,0.0,0.0,1
1684567397.225862,244.32620869346633,0.0,0.0,0.0,1
1684567397.2311103,47.95029199742336,0.0,0.0,0.0,1
1684567397.2455788,244.31712078342798,0.0,0.0,0.0,1
1684567397.251555,47.94120408738502,0.0,0.0,0.0,1
1684567397.2646177,244.31728352383237,0.0,0.0,0.0,1
1684567397.2714531,47.94136682778941,0.0,0.0,0.0,1
1684567397.2850654,244.30835115352903,0.0,0.0,0.0,1
1684567397.2910743,47.93243445748607,0.0,0.0,0.0,1
1684567397.305754,244.30819979200785,0.0,0.0,0.0,1
1684567397.3118806,47.93228309596489,0.0,0.0,0.0,1
1684567397.3243918,244.30850375657954,0.0,0.0,0.0,1
1684567397.3312438,47.93258706053658,0.0,0.0,0.0,1
1684567397.3458216,244.3083634611416,0.0,0.0,0.0,1
1684567397.351019,47.93244676509863,0.0,0.0,0.0,1
1684567397.3641908,244.29023039775646,0.0,0.0,0.0,1
1684567397.371417,47.914313701713496,0.0,0.0,0.0,1
1684567397.3841047,244.29006479787796,0.0,0.0,0.0,1
1684567397.3908792,47.914148101834996,0.0,0.0,0.0,1
1684567397.4039817,244.289596845232,0.0,0.0,0.0,1
1684567397.410811,47.91368014918905,0.0,0.0,0.0,1
1684567397.4242597,244.289596845232,0.0,0.0,0.0,1
1684567397.4311721,47.91368014918905,0.0,0.0,0.0,1
1684567397.444083,244.28976052046616,0.0,0.0,0.0,1
1684567397.4502556,47.913843824423196,0.0,0.0,0.0,1
1684567397.4642057,244.28976052046616,0.0,0.0,0.0,1
1684567397.470909,47.913843824423196,0.0,0.0,0.0,1
1684567397.4842422,244.2900766758085,0.0,0.0,0.0,1
1684567397.491046,47.91415997976554,0.0,0.0,0.0,1
1684567397.504236,244.28976052046616,0.0,0.0,0.0,1
1684567397.5106025,47.913843824423196,0.0,0.0,0.0,1
1684567397.5242238,244.28991203794388,0.0,0.0,0.0,1
1684567397.5310824,47.913995341900915,0.0,0.0,0.0,1
1684567397.5442944,244.29023039775646,0.0,0.0,0.0,1
1684567397.551228,47.914313701713496,0.0,0.0,0.0,1
1684567397.5639846,244.2900766758085,0.0,0.0,0.0,1
1684567397.5711231,47.91415997976554,0.0,0.0,0.0,1
1684567397.584054,244.2900766758085,0.0,0.0,0.0,1
1684567397.5915914,47.91415997976554,0.0,0.0,0.0,1
1684567397.6041596,244.2899241963046,0.0,0.0,0.0,1
1684567397.6112885,47.91400750026165,0.0,0.0,0.0,1
1684567397.6240447,244.2899241963046,0.0,0.0,0.0,1
1684567397.6310117,47.91400750026165,0.0,0.0,0.0,1
1684567397.645698,244.29008787274745,0.0,0.0,0.0,1
1684567397.652012,47.914171176704485,0.0,0.0,0.0,1
1684567397.6647265,244.2899241963046,0.0,0.0,0.0,1
1684567397.670896,47.91400750026165,0.0,0.0,0.0,1
1684567397.6852732,244.2899241963046,0.0,0.0,0.0,1
1684567397.6913111,47.91400750026165,0.0,0.0,0.0,1
1684567397.7052395,244.28976052046616,0.0,0.0,0.0,1
1684567397.7116807,47.913843824423196,0.0,0.0,0.0,1
1684567397.724974,244.28976052046616,0.0,0.0,0.0,1
1684567397.731178,47.913843824423196,0.0,0.0,0.0,1
1684567397.7456684,244.28991203794388,0.0,0.0,0.0,1
1684567397.7515395,47.913995341900915,0.0,0.0,0.0,1
1684567397.765535,244.28991203794388,0.0,0.0,0.0,1
1684567397.7709565,47.913995341900915,0.0,0.0,0.0,1
1684567397.7852218,244.28976052046616,0.0,0.0,0.0,1
1684567397.791459,47.913843824423196,0.0,0.0,0.0,1
1684567397.805944,244.28976052046616,0.0,0.0,0.0,1
1684567397.8109074,47.913843824423196,0.0,0.0,0.0,1
1684567397.825327,244.28976052046616,0.0,0.0,0.0,1
1684567397.8310375,47.913843824423196,0.0,0.0,0.0,1
1684567397.8453453,244.28052921878788,0.0,0.0,0.0,1
1684567397.850912,47.90461252274491,0.0,0.0,0.0,1
1684567397.8652587,244.28052921878788,0.0,0.0,0.0,1
1684567397.871096,47.90461252274491,0.0,0.0,0.0,1
1684567397.8842452,244.28052921878788,0.0,0.0,0.0,1
1684567397.8911903,47.90461252274491,0.0,0.0,0.0,1
1684567397.9051116,244.28037890056027,0.0,0.0,0.0,1
1684567397.9110386,47.9044622045173,0.0,0.0,0.0,1
1684567397.9255815,244.28037890056027,0.0,0.0,0.0,1
1684567397.9312038,47.9044622045173,0.0,0.0,0.0,1
1684567397.9445505,244.28054158047323,0.0,0.0,0.0,1
1684567397.9509678,47.90462488443026,0.0,0.0,0.0,1
1684567397.9655874,244.28054158047323,0.0,0.0,0.0,1
1684567397.9713945,47.90462488443026,0.0,0.0,0.0,1
1684567397.9845023,244.2803915431099,0.0,0.0,0.0,0
1684567397.9912503,47.90447484706695,0.0,0.0,0.0,0
1684567398.0043435,244.28008199228822,0.0,0.0,0.0,0
1684567398.0106955,47.90416529624525,0.0,0.0,0.0,0
1684567398.02422,244.26192197863304,0.0,0.0,0.0,0
1684567398.030985,47.88600528259008,0.0,0.0,0.0,0
1684567398.0440762,244.2437924497802,0.0,0.0,0.0,0
1684567398.050928,47.86787575373722,0.0,0.0,0.0,0
1684567398.0649338,244.24458740772923,0.0,0.0,0.0,0
1684567398.0706887,47.86867071168626,0.0,0.0,0.0,0
1684567398.084485,244.24507387999142,0.0,0.0,0.0,0
1684567398.0910354,47.86915718394846,0.0,0.0,0.0,0
1684567398.1044087,244.24507387999142,0.0,0.0,0.0,0
1684567398.1107783,47.86915718394846,0.0,0.0,0.0,0
1684567398.1242313,244.24507387999142,0.0,0.0,0.0,0
1684567398.1309671,47.86915718394846,0.0,0.0,0.0,0
1684567398.1443994,244.23536249102776,0.0,0.0,0.0,0
1684567398.1511462,47.859445794984794,0.0,0.0,0.0,0
1684567398.1642547,244.2347202808209,0.0,0.0,0.0,0
1684567398.1706963,47.858803584777945,0.0,0.0,0.0,0
1684567398.1845846,244.2344039265329,0.0,0.0,0.0,0
1684567398.1908681,47.85848723048994,0.0,0.0,0.0,0
1684567398.2055101,244.23361909812772,0.0,0.0,0.0,0
1684567398.2111676,47.857702402084755,0.0,0.0,0.0,0
1684567398.2253008,244.19626028514702,0.0,0.0,0.0,0
1684567398.2311919,47.820343589104056,0.0,0.0,0.0,0
1684567398.2453806,244.15966094156343,0.0,0.0,0.0,0
1684567398.2511265,47.78374424552047,0.0,0.0,0.0,0
1684567398.265582,244.15075665348758,0.0,0.0,0.0,0
1684567398.2710261,47.77483995744461,0.0,0.0,0.0,0
1684567398.284884,244.1421735353291,0.0,0.0,0.0,0
1684567398.2906187,47.76625683928614,0.0,0.0,0.0,0
1684567398.3056495,244.13356990386373,0.0,0.0,0.0,0
1684567398.311042,47.757653207820766,0.0,0.0,0.0,0
1684567398.3249447,244.13405535214176,0.0,0.0,0.0,0
1684567398.3308532,47.758138656098794,0.0,0.0,0.0,0
1684567398.3445485,244.12467486013125,0.0,0.0,0.0,0
1684567398.351154,47.74875816408829,0.0,0.0,0.0,0
1684567398.3655202,244.1246541492079,0.0,0.0,0.0,0
1684567398.3710883,47.74873745316495,0.0,0.0,0.0,0
1684567398.384765,244.1246541492079,0.0,0.0,0.0,0
1684567398.3903265,47.74873745316495,0.0,0.0,0.0,0
1684567398.4047737,244.12398452373122,0.0,0.0,0.0,0
1684567398.4113932,47.74806782768826,0.0,0.0,0.0,0
1684567398.4248056,244.12349102849473,0.0,0.0,0.0,0
1684567398.4312487,47.74757433245176,0.0,0.0,0.0,0
1684567398.4447153,244.11396160731417,0.0,0.0,0.0,0
1684567398.4509978,47.7380449112712,0.0,0.0,0.0,0
1684567398.4643636,244.08610631532028,0.0,0.0,0.0,0
1684567398.4715161,47.710189619277315,0.0,0.0,0.0,0
1684567398.4844384,244.08608701981225,0.0,0.0,0.0,0
1684567398.4917812,47.71017032376929,0.0,0.0,0.0,0
1684567398.5046942,244.08621834787021,0.0,0.0,0.0,0
1684567398.5112977,47.71030165182725,0.0,0.0,0.0,0
1684567398.5247073,244.0863508344182,0.0,0.0,0.0,0
1684567398.5317838,47.710434138375234,0.0,0.0,0.0,0
1684567398.5446897,244.07725933880067,0.0,0.0,0.0,0
1684567398.5513947,47.70134264275771,0.0,0.0,0.0,0
1684567398.5646548,244.07739389632653,0.0,0.0,0.0,0
1684567398.571123,47.70147720028356,0.0,0.0,0.0,0
1684567398.5854154,244.07719226550353,0.0,0.0,0.0,0
1684567398.5915446,47.70127556946056,0.0,0.0,0.0,0
1684567398.6045413,244.07698804956237,0.0,0.0,0.0,0
1684567398.6111002,47.70107135351941,0.0,0.0,0.0,0
1684567398.624771,244.0767812486378,0.0,0.0,0.0,0
1684567398.6310768,47.70086455259482,0.0,0.0,0.0,0
1684567398.6449716,244.0763894276512,0.0,0.0,0.0,0
1684567398.6515765,47.700472731608244,0.0,0.0,0.0,0
1684567398.664602,244.06691497421846,0.0,0.0,0.0,0
1684567398.6710694,47.6909982781755,0.0,0.0,0.0,0
1684567398.6847088,244.06666678104568,0.0,0.0,0.0,0
1684567398.6910017,47.69075008500272,0.0,0.0,0.0,0
1684567398.7050858,244.06659935246475,0.0,0.0,0.0,0
1684567398.711204,47.690682656421785,0.0,0.0,0.0,0
1684567398.724966,244.0663764067422,0.0,0.0,0.0,0
1684567398.7310188,47.69045971069923,0.0,0.0,0.0,0
1684567398.744459,244.06615087686552,0.0,0.0,0.0,0
1684567398.7515326,47.69023418082256,0.0,0.0,0.0,0
1684567398.7647717,244.06596169087308,0.0,0.0,0.0,0
1684567398.7717187,47.69004499483012,0.0,0.0,0.0,0
1684567398.7849872,244.06573261943484,0.0,0.0,0.0,0
1684567398.791109,47.689815923391876,0.0,0.0,0.0,0
1684567398.8057282,244.06550096418195,0.0,0.0,0.0,0
1684567398.8115692,47.68958426813899,0.0,0.0,0.0,0
1684567398.8246758,244.06560895309684,0.0,0.0,0.0,0
1684567398.83118,47.68969225705388,0.0,0.0,0.0,0
1684567398.8447733,244.06541593549142,0.0,0.0,0.0,0
1684567398.8511531,47.68949923944845,0.0,0.0,0.0,0
1684567398.8651428,244.06537241938597,0.0,0.0,0.0,0
1684567398.871663,47.689455723343,0.0,0.0,0.0,0
1684567398.885403,244.0654792759891,0.0,0.0,0.0,0
1684567398.8912947,47.68956257994614,0.0,0.0,0.0,0
1684567398.9049144,244.06558729495097,0.0,0.0,0.0,0
1684567398.9111137,47.68967059890801,0.0,0.0,0.0,0
1684567398.925555,244.065542356246,0.0,0.0,0.0,0
1684567398.9310453,47.689625660203035,0.0,0.0,0.0,0
1684567398.945272,244.06549674981136,0.0,0.0,0.0,0
1684567398.9505565,47.689580053768395,0.0,0.0,0.0,0
1684567398.96512,244.06545047567553,0.0,0.0,0.0,0
1684567398.9707372,47.68953377963257,0.0,0.0,0.0,0
1684567398.9856143,244.06504910971685,0.0,0.0,0.0,0
1684567398.9913504,47.68913241367389,0.0,0.0,0.0,0
1684567399.0049949,244.06464774742358,0.0,0.0,0.0,0
1684567399.010957,47.688731051380614,0.0,0.0,0.0,0
1684567399.024677,244.06444706765146,0.0,0.0,0.0,0
1684567399.0306873,47.68853037160849,0.0,0.0,0.0,0
1684567399.0445862,244.06424638879568,0.0,0.0,0.0,0
1684567399.05105,47.68832969275272,0.0,0.0,0.0,0
1684567399.0655675,244.06404571085622,0.0,0.0,0.0,0
1684567399.0705547,47.688129014813256,0.0,0.0,0.0,0
1684567399.0859654,244.06399206342266,0.0,0.0,0.0,0
1684567399.091095,47.688075367379696,0.0,0.0,0.0,0
1684567399.1049812,244.06373515577272,0.0,0.0,0.0,0
1684567399.110875,47.687818459729755,0.0,0.0,0.0,0
1684567399.1247814,244.06382711681508,0.0,0.0,0.0,0
1684567399.1311042,47.68791042077211,0.0,0.0,0.0,0
1684567399.145802,244.06356533371027,0.0,0.0,0.0,0
1684567399.151057,47.68764863766731,0.0,0.0,0.0,0
1684567399.1650362,244.0633009688168,0.0,0.0,0.0,0
1684567399.170654,47.68738427277384,0.0,0.0,0.0,0
1684567399.186099,244.0632414020179,0.0,0.0,0.0,0
1684567399.191102,47.68732470597493,0.0,0.0,0.0,0
1684567399.20543,244.0630340222986,0.0,0.0,0.0,0
1684567399.2110825,47.687117326255645,0.0,0.0,0.0,0
1684567399.224695,244.07232159061329,0.0,0.0,0.0,0
1684567399.230641,47.69640489457032,0.0,0.0,0.0,0
1684567399.245174,244.07225991355818,0.0,0.0,0.0,0
1684567399.2510128,47.69634321751522,0.0,0.6000000238418579,0.0,0
1684567399.2647033,244.07240882421075,0.0,0.6000000238418579,0.0,0
1684567399.2712605,47.69649212816779,0.0,0.6000000238418579,0.0,0
1684567399.2847638,244.07219756887477,0.0,0.6000000238418579,0.0,0
1684567399.2908852,47.69628087283181,0.0,0.6000000238418579,0.0,0
1684567399.3053405,244.07213455659573,0.0,0.6000000238418579,0.0,0
1684567399.3109097,47.696217860552764,0.0,0.6000000238418579,0.0,0
1684567399.3252454,244.07192234456897,0.0,0.6000000238418579,0.0,0
1684567399.3311152,47.69600564852601,0.0,0.6000000238418579,0.0,0
1684567399.3456025,244.08142340192023,0.0,0.6000000238418579,0.0,0
1684567399.3511117,47.70550670587727,0.0,0.6000000238418579,0.0,0
1684567399.3643548,244.08151048588547,0.0,0.6000000238418579,0.0,0
1684567399.3710015,47.70559378984251,0.0,0.6000000238418579,0.0,0
1684567399.3843987,244.09028270847537,0.0,0.6000000238418579,0.0,0
1684567399.391093,47.71436601243241,0.0,0.6000000238418579,0.0,0
1684567399.404202,244.09950601550793,0.0,0.6000000238418579,0.0,0
1684567399.4109542,47.72358931946496,0.0,0.6000000238418579,0.0,0
1684567399.4242573,244.12651784333877,0.0,0.6000000238418579,0.0,0
1684567399.431204,47.75060114729581,0.0,0.6000000238418579,0.0,0
1684567399.4443924,244.14501859173026,0.0,0.6000000238418579,0.0,0
1684567399.4510314,47.7691018956873,0.0,0.6000000238418579,0.0,0
1684567399.4643455,244.17246806725768,0.0,0.6000000238418579,0.0,0
1684567399.4711337,47.79655137121472,0.0,0.6000000238418579,0.0,0
1684567399.4843404,244.1816845695112,0.0,0.6000000238418579,0.0,0
1684567399.4917269,47.80576787346823,0.0,0.6000000238418579,0.0,0
1684567399.5038984,244.20913358691482,0.0,0.6000000238418579,0.0,0
1684567399.511214,47.83321689087185,0.0,0.6000000238418579,0.0,0
1684567399.523947,244.2275028735521,0.0,0.6000000238418579,0.0,0
1684567399.5315404,47.85158617750915,0.0,0.6000000238418579,0.0,0
1684567399.54415,244.24550516872665,0.0,0.6000000238418579,0.0,0
1684567399.5517337,47.86958847268369,0.0,0.6000000238418579,0.0,0
1684567399.5641935,244.24550516872665,0.0,1.2000000476837158,0.0,0
1684567399.57121,47.86958847268369,0.0,1.2000000476837158,0.0,0
1684567399.5858102,244.25524516610972,0.0,1.2000000476837158,0.0,0
1684567399.5916748,47.87932847006675,0.0,1.2000000476837158,0.0,0
1684567399.6052547,244.25570237799832,0.0,1.2000000476837158,0.0,0
1684567399.6115463,47.879785681955354,0.0,1.2000000476837158,0.0,0
1684567399.6248426,244.25570237799832,0.0,1.2000000476837158,0.0,0
1684567399.6311054,47.879785681955354,0.0,1.2000000476837158,0.0,0
1684567399.645395,244.25524240596152,0.0,1.2000000476837158,0.0,0
1684567399.65141,47.87932570991856,0.0,1.2000000476837158,0.0,0
1684567399.6644251,244.25539537392132,0.0,0.6000000238418579,0.0,0
1684567399.6711113,47.87947867787835,0.0,0.6000000238418579,0.0,0
1684567399.6864088,244.2553176792052,0.0,0.6000000238418579,0.0,0
1684567399.690956,47.87940098316224,0.0,0.6000000238418579,0.0,0
1684567399.7056189,244.2644653251056,0.0,0.6000000238418579,0.0,0
1684567399.711192,47.888548629062626,0.0,0.6000000238418579,0.0,0
1684567399.7241228,244.28230572491466,0.0,0.6000000238418579,0.0,0
1684567399.7309031,47.9063890288717,0.0,0.6000000238418579,0.0,0
1684567399.7458045,244.30013476558167,0.0,0.6000000238418579,0.0,0
1684567399.750811,47.92421806953871,0.0,0.6000000238418579,0.0,0
1684567399.7654889,244.3000507383662,0.0,1.2000000476837158,0.0,0
1684567399.771683,47.92413404232323,0.0,1.2000000476837158,0.0,0
1684567399.7843766,244.3000507383662,0.0,1.2000000476837158,0.0,0
1684567399.7909935,47.92413404232323,0.0,1.2000000476837158,0.0,0
1684567399.8054998,244.31796593691004,0.0,1.2000000476837158,0.0,0
1684567399.8110797,47.94204924086708,0.0,1.2000000476837158,0.0,0
1684567399.8244624,244.33593590018384,0.0,1.2000000476837158,0.0,0
1684567399.831434,47.96001920414088,0.0,1.2000000476837158,0.0,0
1684567399.8443432,244.33570282594678,0.0,1.2000000476837158,0.0,0
1684567399.8509033,47.95978612990382,0.0,1.2000000476837158,0.0,0
1684567399.8643262,244.34484831808817,0.0,0.6000000238418579,0.0,0
1684567399.8716607,47.968931622045204,0.0,0.6000000238418579,0.0,0
1684567399.8855915,244.3456087524335,0.0,0.6000000238418579,0.0,0
1684567399.8907778,47.96969205639053,0.0,0.6000000238418579,0.0,0
1684567399.9055622,244.36432278072957,0.0,0.6000000238418579,0.0,0
1684567399.9112005,47.9884060846866,0.0,0.6000000238418579,0.0,0
1684567399.9262884,244.38299006547825,0.0,0.6000000238418579,0.0,0
1684567399.9314497,48.00707336943529,0.0,0.6000000238418579,0.0,0
1684567399.9454732,244.3920843556261,0.0,0.6000000238418579,0.0,0
1684567399.9510462,48.01616765958315,0.0,0.6000000238418579,0.0,0
1684567399.9643445,244.41937443935578,0.0,1.2000000476837158,0.0,0
1684567399.9713724,48.043457743312814,0.0,1.2000000476837158,0.0,0
1684567399.9854753,244.42824370812193,0.0,1.2000000476837158,0.0,0
1684567399.991193,48.05232701207896,0.0,1.2000000476837158,0.0,0
1684567400.0047183,244.43725929238406,0.0,1.2000000476837158,0.0,0
1684567400.011027,48.06134259634109,0.0,1.2000000476837158,0.0,0
1684567400.0248206,244.44627670025585,0.0,1.2000000476837158,0.0,0
1684567400.0310473,48.07036000421289,0.0,1.2000000476837158,0.0,0
1684567400.0447698,244.4642325217898,0.0,1.2000000476837158,0.0,0
1684567400.0512915,48.08831582574683,0.0,1.2000000476837158,0.0,0
1684567400.0646684,244.4826454023689,0.0,1.2000000476837158,0.0,0
1684567400.0709116,48.106728706325924,0.0,1.2000000476837158,0.0,0
1684567400.0855052,244.5006915810362,0.0,1.2000000476837158,0.0,0
1684567400.0910134,48.12477488499323,0.0,1.2000000476837158,0.0,0
1684567400.1054618,244.51032044410536,0.0,1.2000000476837158,0.0,0
1684567400.1113064,48.1344037480624,0.0,1.2000000476837158,0.0,0
1684567400.125039,244.5293566791754,0.0,1.2000000476837158,0.0,0
1684567400.131061,48.153439983132444,0.0,1.2000000476837158,0.0,0
1684567400.1458488,244.55717512608894,0.0,1.2000000476837158,0.0,0
1684567400.1514776,48.18125843004597,0.0,1.2000000476837158,0.0,0
1684567400.1647627,244.56620301910232,0.0,1.2000000476837158,0.0,0
1684567400.1710615,48.190286323059354,0.0,1.7999999523162842,0.0,0
1684567400.1841848,244.59364090773641,0.0,1.7999999523162842,0.0,0
1684567400.1916504,48.21772421169345,0.0,1.7999999523162842,0.0,0
1684567400.2051911,244.60281290342712,0.0,1.7999999523162842,0.0,0
1684567400.2117133,48.22689620738416,0.0,1.7999999523162842,0.0,0
1684567400.2247856,244.6213579464326,0.0,1.7999999523162842,0.0,0
1684567400.230974,48.24544125038963,0.0,1.7999999523162842,0.0,0
1684567400.2447987,244.63952275844252,0.0,1.7999999523162842,0.0,0
1684567400.2511685,48.26360606239956,0.0,1.7999999523162842,0.0,0
1684567400.2650764,244.649320008785,0.0,1.7999999523162842,0.0,0
1684567400.2716093,48.27340331274203,0.0,1.2000000476837158,0.0,0
1684567400.2841594,244.6769958239615,0.0,1.2000000476837158,0.0,0
1684567400.290884,48.30107912791854,0.0,1.2000000476837158,0.0,0
1684567400.3047237,244.68651677251162,0.0,1.2000000476837158,0.0,0
1684567400.3109396,48.31060007646866,0.0,1.2000000476837158,0.0,0
1684567400.324918,244.71404981752477,0.0,1.2000000476837158,0.0,0
1684567400.330555,48.3381331214818,0.0,1.2000000476837158,0.0,0
1684567400.3450534,244.73324490707765,0.0,1.2000000476837158,0.0,0
1684567400.3506107,48.357328211034684,0.0,1.2000000476837158,0.0,0
1684567400.3646917,244.7607783523516,0.0,1.2000000476837158,0.0,0
1684567400.370855,48.38486165630863,0.0,1.2000000476837158,0.0,0
1684567400.3845785,244.77021291939002,0.0,1.7999999523162842,0.0,0
1684567400.3905756,48.394296223347055,0.0,1.7999999523162842,0.0,0
1684567400.4062843,244.79726586392357,0.0,1.7999999523162842,0.0,0
1684567400.410557,48.42134916788061,0.0,1.7999999523162842,0.0,0
1684567400.4243128,244.8158582660702,0.0,1.7999999523162842,0.0,0
1684567400.4314373,48.43994157002723,0.0,1.7999999523162842,0.0,0
