time,heading,gps_heading,speeed,gspeed,gear
1684582888.272152,52.66089202419849,52.66089202419849,0.0,0.018,0
1684582888.2922885,52.66089202419849,52.66089202419849,0.0,0.018,0
1684582888.3116965,52.66056581741506,52.66056581741506,0.0,0.018,0
1684582888.3320909,52.66056581741506,52.66056581741506,0.0,0.018,0
1684582888.3517466,52.66056581741506,52.66056581741506,0.0,0.018,0
1684582888.3717327,52.66056581741506,52.66056581741506,0.0,0.018,0
1684582888.392054,52.660709654465194,52.660709654465194,0.0,0.018,0
1684582888.4115267,52.660709654465194,52.660709654465194,0.0,0.018,0
1684582888.4321625,52.660709654465194,52.660709654465194,0.0,0.018,0
1684582888.4522483,52.660709654465194,52.660709654465194,0.0,0.018,0
1684582888.4712505,52.660709654465194,52.660709654465194,0.0,0.018,0
1684582888.4921691,52.660853492038996,52.660853492038996,0.0,0.018,0
1684582888.512104,52.660853492038996,52.660853492038996,0.0,0.018,0
1684582888.531604,52.660853492038996,52.660853492038996,0.0,0.018,0
1684582888.5521808,52.660709654465194,52.660709654465194,0.0,0.018,0
1684582888.5717294,52.660709654465194,52.660709654465194,0.0,0.018,0
1684582888.5916972,52.660709654465194,52.660709654465194,0.0,0.018,0
1684582888.6121967,52.660528628649814,52.660528628649814,0.0,0.018,0
1684582888.6315973,52.660528628649814,52.660528628649814,0.0,0.018,0
1684582888.6529055,52.66067153867405,52.66067153867405,0.0,0.018,0
1684582888.6724222,52.660709654465194,52.660709654465194,0.0,0.018,0
1684582888.6914403,52.660709654465194,52.660709654465194,0.0,0.018,0
1684582888.7122192,52.66074725961349,52.66074725961349,0.0,0.018,0
1684582888.7315786,52.66056581741506,52.66056581741506,0.0,0.018,0
1684582888.7516375,52.65206792187186,52.65206792187186,0.0,0.018,0
1684582888.771836,52.65188552506231,52.65188552506231,0.0,0.018,0
1684582888.7921953,52.65174172014176,52.65174172014176,0.0,0.018,0
1684582888.8119156,52.65192318962323,52.65192318962323,0.0,0.018,0
1684582888.8317552,52.65192318962323,52.65192318962323,0.0,0.018,0
1684582888.8517213,52.65174172014176,52.65174172014176,0.0,0.018,0
1684582888.871831,52.65202933050651,52.65202933050651,0.0,0.0144,0
1684582888.891809,52.652173136474374,52.652173136474374,0.0,0.0144,0
1684582888.9115765,52.65184735040782,52.65184735040782,0.0,0.0144,0
1684582888.932144,52.65202933050651,52.65202933050651,0.0,0.0144,0
1684582888.951694,52.65188552506231,52.65188552506231,0.0,0.0144,0
1684582888.9715927,52.65188552506231,52.65188552506231,0.0,0.0144,0
1684582888.9921641,52.65221265465087,52.65221265465087,0.0,0.0144,0
1684582889.0117087,52.65206792187186,52.65206792187186,0.0,0.0144,0
1684582889.0317202,52.65192318962323,52.65192318962323,0.0,0.0144,0
1684582889.0518062,52.652143574276096,52.652143574276096,0.0,0.0144,0
1684582889.0714748,52.65199698848346,52.65199698848346,0.0,0.0144,0
1684582889.0916862,52.652143574276096,52.652143574276096,0.0,0.0144,0
1684582889.112279,52.65210600312682,52.65210600312682,0.0,0.0144,0
1684582889.1314816,52.65192318962323,52.65192318962323,0.0,0.0144,0
1684582889.1515384,52.65206792187186,52.65206792187186,0.0,0.0144,0
1684582889.171888,52.65206792187186,52.65206792187186,0.0,0.0144,0
1684582889.191264,52.652251662695505,52.652251662695505,0.0,0.0144,0
1684582889.2119575,52.65206792187186,52.65206792187186,0.0,0.0144,0
1684582889.2316318,52.65202933050651,52.65202933050651,0.0,0.0144,0
1684582889.2513235,52.64339049114909,52.64339049114909,0.0,0.0144,0
1684582889.2720697,52.64342955871254,52.64342955871254,0.0,0.0144,0
1684582889.291287,52.64361467083245,52.64361467083245,0.0,0.0144,0
1684582889.312151,52.64328393168313,52.64328393168313,0.0,0.0144,0
1684582889.332227,52.64328393168313,52.64328393168313,0.0,0.0144,0
1684582889.3518863,52.64328393168313,52.64328393168313,0.0,0.0144,0
1684582889.372114,52.64361467083245,52.64361467083245,0.0,0.0144,0
1684582889.3916497,52.64361467083245,52.64361467083245,0.0,0.0144,0
1684582889.4115558,52.64346811669773,52.64346811669773,0.0,0.0144,0
1684582889.432226,52.64346811669773,52.64346811669773,0.0,0.0144,0
1684582889.451477,52.64346811669773,52.64346811669773,0.0,0.0144,0
1684582889.471679,52.64361467083245,52.64361467083245,0.0,0.0144,0
1684582889.491805,52.64361467083245,52.64361467083245,0.0,0.0144,0
1684582889.5119517,52.64342955871254,52.64342955871254,0.0,0.0144,0
1684582889.532136,52.64342955871254,52.64342955871254,0.0,0.0144,0
1684582889.5516052,52.64342955871254,52.64342955871254,0.0,0.0144,0
1684582889.5716274,52.64342955871254,52.64342955871254,0.0,0.0144,0
1684582889.5921257,52.64342955871254,52.64342955871254,0.0,0.0144,0
1684582889.6114028,52.64342955871254,52.64342955871254,0.0,0.0144,0
1684582889.6316552,52.64342955871254,52.64342955871254,0.0,0.0144,0
1684582889.6518257,52.64346811669773,52.64346811669773,0.0,0.0144,0
1684582889.6714501,52.63352732671473,52.63352732671473,0.0,0.0144,0
1684582889.6920679,52.63352732671473,52.63352732671473,0.0,0.0144,0
1684582889.7116857,52.63352732671473,52.63352732671473,0.0,0.0144,0
1684582889.7317917,52.63352732671473,52.63352732671473,0.0,0.0144,0
1684582889.7520616,52.63352732671473,52.63352732671473,0.0,0.0144,0
1684582889.771718,52.63352732671473,52.63352732671473,0.0,0.0144,0
1684582889.7917511,52.63334302407927,52.63334302407927,0.0,0.0144,0
1684582889.811791,52.633488682900634,52.633488682900634,0.0,0.0144,0
1684582889.8313708,52.633304797850855,52.633304797850855,0.0,0.0144,0
1684582889.851871,52.633304797850855,52.633304797850855,0.0,0.0144,0
1684582889.8720872,52.633304797850855,52.633304797850855,0.0,0.0252,0
1684582889.891722,52.633304797850855,52.633304797850855,0.0,0.0252,0
1684582889.9121523,52.633304797850855,52.633304797850855,0.0,0.0252,0
1684582889.9321966,52.633304797850855,52.633304797850855,0.0,0.0252,0
1684582889.9517581,52.633488682900634,52.633488682900634,0.0,0.0252,0
1684582889.9718719,52.633488682900634,52.633488682900634,0.0,0.0252,0
1684582889.9915838,52.633488682900634,52.633488682900634,0.0,0.0252,0
1684582890.0118437,52.633488682900634,52.633488682900634,0.0,0.0252,0
1684582890.032251,52.633488682900634,52.633488682900634,0.0,0.0252,0
1684582890.0515933,52.633488682900634,52.633488682900634,0.0,0.0252,0
1684582890.0721369,52.633488682900634,52.633488682900634,0.0,0.0252,0
1684582890.0919545,52.633488682900634,52.633488682900634,0.0,0.0252,0
1684582890.1113966,52.633488682900634,52.633488682900634,0.0,0.0252,0
1684582890.132067,52.633488682900634,52.633488682900634,0.0,0.0252,0
1684582890.1515558,52.63363434225957,52.63363434225957,0.0,0.0252,0
1684582890.1717288,52.63363434225957,52.63363434225957,0.0,0.0252,0
1684582890.1922104,52.63363434225957,52.63363434225957,0.0,0.0252,0
1684582890.2115355,52.63363434225957,52.63363434225957,0.0,0.0252,0
1684582890.2318249,52.63363434225957,52.63363434225957,0.0,0.0252,0
1684582890.252297,52.63363434225957,52.63363434225957,0.0,0.0252,0
1684582890.2716672,52.63363434225957,52.63363434225957,0.0,0.0252,0
1684582890.2918892,52.633488682900634,52.633488682900634,0.0,0.0252,0
1684582890.311862,52.633488682900634,52.633488682900634,0.0,0.0252,0
1684582890.3316565,52.633488682900634,52.633488682900634,0.0,0.0252,0
1684582890.3521035,52.633488682900634,52.633488682900634,0.0,0.0252,0
1684582890.3714519,52.633488682900634,52.633488682900634,0.0,0.0252,0
1684582890.3921907,52.63334302407927,52.63334302407927,0.0,0.0252,0
1684582890.4117076,52.633488682900634,52.633488682900634,0.0,0.0252,0
1684582890.4316485,52.633488682900634,52.633488682900634,0.0,0.0252,0
1684582890.4521167,52.633304797850855,52.633304797850855,0.0,0.0252,0
1684582890.4721394,52.633304797850855,52.633304797850855,0.0,0.0252,0
1684582890.4916553,52.633304797850855,52.633304797850855,0.0,0.0252,0
1684582890.512079,52.633304797850855,52.633304797850855,0.0,0.0252,0
1684582890.531751,52.633304797850855,52.633304797850855,0.0,0.0252,0
1684582890.5516505,52.633304797850855,52.633304797850855,0.0,0.0252,0
1684582890.5720685,52.633304797850855,52.633304797850855,0.0,0.0252,0
1684582890.5915709,52.633304797850855,52.633304797850855,0.0,0.0252,0
1684582890.6116078,52.633304797850855,52.633304797850855,0.0,0.0252,0
1684582890.6322072,52.633160066345255,52.633160066345255,0.0,0.0252,0
1684582890.6515563,52.62433894104217,52.62433894104217,0.0,0.0252,0
1684582890.671634,52.624521926138044,52.624521926138044,0.0,0.0252,0
1684582890.691701,52.624521926138044,52.624521926138044,0.0,0.0252,0
1684582890.7117193,52.62433894104217,52.62433894104217,0.0,0.0252,0
1684582890.7319162,52.624521926138044,52.624521926138044,0.0,0.0252,0
1684582890.751646,52.62466755240149,52.62466755240149,0.0,0.0252,0
1684582890.7717297,52.62466755240149,52.62466755240149,0.0,0.0252,0
1684582890.7916772,52.62466755240149,52.62466755240149,0.0,0.0252,0
1684582890.8114352,52.624483640196786,52.624483640196786,0.0,0.0252,0
1684582890.831574,52.624483640196786,52.624483640196786,0.0,0.0252,0
1684582890.852216,52.624483640196786,52.624483640196786,0.0,0.0252,0
1684582890.8718998,52.624483640196786,52.624483640196786,0.0,0.0252,0
1684582890.8923683,52.62466755240149,52.62466755240149,0.0,0.018,0
1684582890.9114616,52.62466755240149,52.62466755240149,0.0,0.018,0
1684582890.931629,52.624521926138044,52.624521926138044,0.0,0.018,0
1684582890.9521194,52.624521926138044,52.624521926138044,0.0,0.018,0
1684582890.9720294,52.624521926138044,52.624521926138044,0.0,0.018,0
1684582890.9916985,52.624521926138044,52.624521926138044,0.0,0.018,0
1684582891.0118215,52.624521926138044,52.624521926138044,0.0,0.018,0
1684582891.0315413,52.62433894104217,52.62433894104217,0.0,0.018,0
1684582891.0519917,52.62433894104217,52.62433894104217,0.0,0.018,0
1684582891.072225,52.624521926138044,52.624521926138044,0.0,0.018,0
1684582891.0914774,52.62466755240149,52.62466755240149,0.0,0.018,0
1684582891.1121693,52.62466755240149,52.62466755240149,0.0,0.018,0
1684582891.1321583,52.624483640196786,52.624483640196786,0.0,0.018,0
1684582891.1517413,52.62433894104217,52.62433894104217,0.0,0.018,0
1684582891.1722202,52.624521926138044,52.624521926138044,0.0,0.018,0
1684582891.191467,52.624521926138044,52.624521926138044,0.0,0.018,0
1684582891.211853,52.624521926138044,52.624521926138044,0.0,0.018,0
1684582891.2322063,52.624521926138044,52.624521926138044,0.0,0.018,0
1684582891.251489,52.624521926138044,52.624521926138044,0.0,0.018,0
1684582891.2716396,52.624521926138044,52.624521926138044,0.0,0.018,0
1684582891.291641,52.624521926138044,52.624521926138044,0.0,0.018,0
1684582891.311498,52.624521926138044,52.624521926138044,0.0,0.018,0
1684582891.3316767,52.624521926138044,52.624521926138044,0.0,0.018,0
1684582891.3514972,52.62433894104217,52.62433894104217,0.0,0.018,0
1684582891.3716037,52.62433894104217,52.62433894104217,0.0,0.018,0
1684582891.3922296,52.62433894104217,52.62433894104217,0.0,0.018,0
1684582891.411198,52.62433894104217,52.62433894104217,0.0,0.018,0
1684582891.4317071,52.62433894104217,52.62433894104217,0.0,0.018,0
1684582891.4517865,52.62433894104217,52.62433894104217,0.0,0.018,0
1684582891.4715655,52.62433894104217,52.62433894104217,0.0,0.018,0
1684582891.4921215,52.62433894104217,52.62433894104217,0.0,0.018,0
1684582891.5118165,52.62419424241827,52.62419424241827,0.0,0.018,0
1684582891.5316062,52.62419424241827,52.62419424241827,0.0,0.018,0
1684582891.5521011,52.62419424241827,52.62419424241827,0.0,0.018,0
1684582891.5718381,52.62419424241827,52.62419424241827,0.0,0.018,0
1684582891.5916517,52.62419424241827,52.62419424241827,0.0,0.018,0
1684582891.6122322,52.62419424241827,52.62419424241827,0.0,0.018,0
1684582891.631488,52.62419424241827,52.62419424241827,0.0,0.018,0
1684582891.6519446,52.62419424241827,52.62419424241827,0.0,0.018,0
1684582891.672404,52.62419424241827,52.62419424241827,0.0,0.018,0
1684582891.6911225,52.624013529508744,52.624013529508744,0.0,0.018,0
1684582891.711502,52.624013529508744,52.624013529508744,0.0,0.018,0
1684582891.7317386,52.624013529508744,52.624013529508744,0.0,0.018,0
1684582891.7515817,52.624013529508744,52.624013529508744,0.0,0.018,0
1684582891.7716796,52.6150506421279,52.6150506421279,0.0,0.018,0
1684582891.7915707,52.61537512129581,52.61537512129581,0.0,0.018,0
1684582891.8117514,52.61537512129581,52.61537512129581,0.0,0.018,0
1684582891.8322086,52.61537512129581,52.61537512129581,0.0,0.018,0
1684582891.8514535,52.61537512129581,52.61537512129581,0.0,0.018,0
1684582891.872122,52.61537512129581,52.61537512129581,0.0,0.0144,0
1684582891.8922138,52.615519787572794,52.615519787572794,0.0,0.0144,0
1684582891.9117506,52.615519787572794,52.615519787572794,0.0,0.0144,0
1684582891.9321005,52.615519787572794,52.615519787572794,0.0,0.0144,0
1684582891.9518363,52.615519787572794,52.615519787572794,0.0,0.0144,0
1684582891.9716916,52.615519787572794,52.615519787572794,0.0,0.0144,0
1684582891.9921994,52.615519787572794,52.615519787572794,0.0,0.0144,0
1684582892.0115142,52.615519787572794,52.615519787572794,0.0,0.0144,0
1684582892.0315735,52.615519787572794,52.615519787572794,0.0,0.0144,0
1684582892.0518146,52.61537512129581,52.61537512129581,0.0,0.0144,0
1684582892.0714343,52.61537512129581,52.61537512129581,0.0,0.0144,0
1684582892.0920763,52.61537512129581,52.61537512129581,0.0,0.0144,0
1684582892.1121964,52.61537512129581,52.61537512129581,0.0,0.0144,0
1684582892.1318212,52.61555720683296,52.61555720683296,0.0,0.0144,0
1684582892.1520364,52.61555720683296,52.61555720683296,0.0,0.0144,0
1684582892.1715024,52.61570280000504,52.61570280000504,0.0,0.0144,0
1684582892.1916945,52.61570280000504,52.61570280000504,0.0,0.0144,0
1684582892.2121696,52.615519787572794,52.615519787572794,0.0,0.0144,0
1684582892.231364,52.615519787572794,52.615519787572794,0.0,0.0144,0
1684582892.251855,52.615519787572794,52.615519787572794,0.0,0.0144,0
1684582892.2722871,52.615519787572794,52.615519787572794,0.0,0.0144,0
1684582892.2917624,52.615519787572794,52.615519787572794,0.0,0.0144,0
1684582892.3120048,52.60688564543696,52.60688564543696,0.0,0.0144,0
1684582892.3313584,52.60688564543696,52.60688564543696,0.0,0.0144,0
1684582892.351765,52.60688564543696,52.60688564543696,0.0,0.0144,0
1684582892.3721528,52.60688564543696,52.60688564543696,0.0,0.0144,0
1684582892.3916593,52.60707003048671,52.60707003048671,0.0,0.0144,0
1684582892.4115696,52.60688564543696,52.60688564543696,0.0,0.0144,0
1684582892.4323697,52.60707003048671,52.60707003048671,0.0,0.0144,0
1684582892.451514,52.60688564543696,52.60688564543696,0.0,0.0144,0
1684582892.471692,52.60688564543696,52.60688564543696,0.0,0.0144,0
1684582892.4922829,52.60688564543696,52.60688564543696,0.0,0.0144,0
1684582892.5118546,52.6067400848147,52.6067400848147,0.0,0.0144,0
1684582892.5317302,52.60670260569378,52.60670260569378,0.0,0.0144,0
1684582892.5522156,52.60670260569378,52.60670260569378,0.0,0.0144,0
1684582892.5725036,52.60670260569378,52.60670260569378,0.0,0.0144,0
1684582892.592228,52.60670260569378,52.60670260569378,0.0,0.0144,0
1684582892.611502,52.60688564543696,52.60688564543696,0.0,0.0144,0
1684582892.6315713,52.60688564543696,52.60688564543696,0.0,0.0144,0
1684582892.6518555,52.60703120659659,52.60703120659659,0.0,0.0144,0
1684582892.6718483,52.59708184462252,52.59708184462252,0.0,0.0144,0
1684582892.6918883,52.596936251740715,52.596936251740715,0.0,0.0144,0
1684582892.7122474,52.596936251740715,52.596936251740715,0.0,0.0144,0
1684582892.7317858,52.596936251740715,52.596936251740715,0.0,0.0144,0
1684582892.752222,52.596753095084665,52.596753095084665,0.0,0.0144,0
1684582892.7716708,52.596753095084665,52.596753095084665,0.0,0.0144,0
1684582892.7915845,52.596753095084665,52.596753095084665,0.0,0.0144,0
1684582892.8117957,52.596753095084665,52.596753095084665,0.0,0.0144,0
1684582892.8320074,52.58793689118221,52.58793689118221,0.0,0.0144,0
1684582892.8516793,52.588120075117786,52.588120075117786,0.0,0.0144,0
1684582892.8727725,52.588120075117786,52.588120075117786,0.0,0.0144,0
1684582892.8916843,52.588120075117786,52.588120075117786,0.0,0.0108,0
1684582892.9119918,52.588120075117786,52.588120075117786,0.0,0.0108,0
1684582892.9320266,52.58793689118221,52.58793689118221,0.0,0.0108,0
1684582892.951721,52.58793689118221,52.58793689118221,0.0,0.0108,0
1684582892.9721878,52.588120075117786,52.588120075117786,0.0,0.0108,0
1684582892.9916313,52.58793689118221,52.58793689118221,0.0,0.0108,0
1684582893.0129383,52.588120075117786,52.588120075117786,0.0,0.0108,0
1684582893.0323877,52.58797451534224,52.58797451534224,0.0,0.0108,0
1684582893.0514722,52.58797451534224,52.58797451534224,0.0,0.0108,0
1684582893.0718553,52.587792258089905,52.587792258089905,0.0,0.0108,0
1684582893.0922806,52.587792258089905,52.587792258089905,0.0,0.0108,0
1684582893.1115408,52.587792258089905,52.587792258089905,0.0,0.0108,0
1684582893.1315937,52.587792258089905,52.587792258089905,0.0,0.0108,0
1684582893.1518195,52.58793689118221,52.58793689118221,0.0,0.0108,0
1684582893.1717489,52.58793689118221,52.58793689118221,0.0,0.0108,0
1684582893.1917768,52.58793689118221,52.58793689118221,0.0,0.0108,0
1684582893.211631,52.58793689118221,52.58793689118221,0.0,0.0108,0
1684582893.2320604,52.587792258089905,52.587792258089905,0.0,0.0108,0
1684582893.252244,52.587792258089905,52.587792258089905,0.0,0.0108,0
1684582893.2714396,52.587792258089905,52.587792258089905,0.0,0.0108,0
1684582893.2931802,52.587792258089905,52.587792258089905,0.0,0.0108,0
1684582893.3120358,52.587792258089905,52.587792258089905,0.0,0.0108,0
1684582893.3310847,52.587792258089905,52.587792258089905,0.0,0.0108,0
1684582893.352748,52.587792258089905,52.587792258089905,0.0,0.0108,0
1684582893.3718498,52.587792258089905,52.587792258089905,0.0,0.0108,0
1684582893.3921905,52.58797451534224,52.58797451534224,0.0,0.0108,0
1684582893.412567,52.58797451534224,52.58797451534224,0.0,0.0108,0
1684582893.431445,52.58797451534224,52.58797451534224,0.0,0.0108,0
1684582893.4513898,52.588120075117786,52.588120075117786,0.0,0.0108,0
1684582893.4718306,52.58793689118221,52.58793689118221,0.0,0.0108,0
1684582893.4915004,52.588120075117786,52.588120075117786,0.0,0.0108,0
1684582893.5124755,52.58793689118221,52.58793689118221,0.0,0.0108,0
1684582893.5321906,52.58793689118221,52.58793689118221,0.0,0.0108,0
1684582893.551372,52.58793689118221,52.58793689118221,0.0,0.0108,0
1684582893.5723433,52.58793689118221,52.58793689118221,0.0,0.0108,0
1684582893.5918293,52.58797451534224,52.58797451534224,0.0,0.0108,0
1684582893.611478,52.58797451534224,52.58797451534224,0.0,0.0108,0
1684582893.6328964,52.58797451534224,52.58797451534224,0.0,0.0108,0
1684582893.651551,52.58797451534224,52.58797451534224,0.0,0.0108,0
1684582893.671363,52.58797451534224,52.58797451534224,0.0,0.0108,0
1684582893.692286,52.58797451534224,52.58797451534224,0.0,0.0108,0
1684582893.7113798,52.58797451534224,52.58797451534224,0.0,0.0108,0
1684582893.7320087,52.58797451534224,52.58797451534224,0.0,0.0108,0
1684582893.7523174,52.58797451534224,52.58797451534224,0.0,0.0108,0
1684582893.7714944,52.58797451534224,52.58797451534224,0.0,0.0108,0
1684582893.7925632,52.58797451534224,52.58797451534224,0.0,0.0108,0
1684582893.81165,52.58797451534224,52.58797451534224,0.0,0.0108,0
1684582893.8316379,52.588120075117786,52.588120075117786,0.0,0.0108,0
1684582893.8530881,52.588120075117786,52.588120075117786,0.0,0.0108,0
1684582893.871475,52.588120075117786,52.588120075117786,0.0,0.0144,0
1684582893.8914385,52.579160343525274,52.579160343525274,0.0,0.0144,0
1684582893.911809,52.579160343525274,52.579160343525274,0.0,0.0144,0
1684582893.9314995,52.57934397460642,52.57934397460642,0.0,0.0144,0
1684582893.951693,52.57934397460642,52.57934397460642,0.0,0.0144,0
1684582893.9720204,52.57934397460642,52.57934397460642,0.0,0.0144,0
1684582893.9918787,52.579160343525274,52.579160343525274,0.0,0.0144,0
1684582894.011556,52.579160343525274,52.579160343525274,0.0,0.0144,0
1684582894.0322049,52.579160343525274,52.579160343525274,0.0,0.0144,0
1684582894.0514202,52.579160343525274,52.579160343525274,0.0,0.0144,0
1684582894.072012,52.57930587073642,52.57930587073642,0.0,0.0144,0
1684582894.0914905,52.57930587073642,52.57930587073642,0.0,0.0144,0
1684582894.1114767,52.57930587073642,52.57930587073642,0.0,0.0144,0
1684582894.1328208,52.57930587073642,52.57930587073642,0.0,0.0144,0
1684582894.1515434,52.57930587073642,52.57930587073642,0.0,0.0144,0
1684582894.1718438,52.57930587073642,52.57930587073642,0.0,0.0144,0
1684582894.1927025,52.57930587073642,52.57930587073642,0.0,0.0144,0
1684582894.2119262,52.57930587073642,52.57930587073642,0.0,0.0144,0
1684582894.232126,52.57930587073642,52.57930587073642,0.0,0.0144,0
1684582894.251749,52.579160343525274,52.579160343525274,0.0,0.0144,0
1684582894.2717683,52.579160343525274,52.579160343525274,0.0,0.0144,0
1684582894.292208,52.579160343525274,52.579160343525274,0.0,0.0144,0
1684582894.3115292,52.579160343525274,52.579160343525274,0.0,0.0144,0
1684582894.331909,52.579160343525274,52.579160343525274,0.0,0.0144,0
1684582894.3522573,52.57930587073642,52.57930587073642,0.0,0.0144,0
1684582894.3721132,52.57930587073642,52.57930587073642,0.0,0.0144,0
1684582894.3920999,52.57930587073642,52.57930587073642,0.0,0.0144,0
1684582894.4119577,52.57930587073642,52.57930587073642,0.0,0.0144,0
1684582894.431674,52.57930587073642,52.57930587073642,0.0,0.0144,0
1684582894.4520912,52.57930587073642,52.57930587073642,0.0,0.0144,0
1684582894.4715052,52.57930587073642,52.57930587073642,0.0,0.0144,0
1684582894.4913526,52.57930587073642,52.57930587073642,0.0,0.0144,0
1684582894.5118926,52.57930587073642,52.57930587073642,0.0,0.0144,0
1684582894.531598,52.57930587073642,52.57930587073642,0.0,0.0144,0
1684582894.5513647,52.57930587073642,52.57930587073642,0.0,0.0144,0
1684582894.571822,52.57930587073642,52.57930587073642,0.0,0.0144,0
1684582894.5919867,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582894.6119184,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582894.6319706,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582894.6516995,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582894.6722581,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582894.6923773,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582894.7121973,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582894.7312453,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582894.7515244,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582894.7718446,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582894.792501,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582894.8114738,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582894.832047,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582894.8522837,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582894.872499,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582894.892371,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582894.912442,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582894.9321284,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582894.9524827,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582894.9712539,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582894.9913776,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582895.0122418,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582895.0324483,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582895.0515292,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582895.0722861,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582895.0923343,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582895.1123881,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582895.1323338,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582895.1524312,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582895.17216,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582895.192389,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582895.2123735,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582895.2335718,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582895.2524176,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582895.2718532,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582895.2928317,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582895.3124406,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582895.3331256,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582895.3520381,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582895.3719947,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582895.392142,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582895.4124107,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582895.432135,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582895.4524043,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582895.47192,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582895.4921918,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582895.512313,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582895.5324786,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582895.5518763,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582895.5721512,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582895.5924828,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582895.6121387,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582895.6318088,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582895.6519542,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582895.6721857,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582895.69236,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582895.7123342,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582895.7323444,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582895.75242,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582895.772102,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582895.7924287,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582895.8124766,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582895.8317945,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582895.852331,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582895.872427,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582895.892049,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582895.9123206,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582895.9324186,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582895.9519417,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582895.972417,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582895.9924219,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582896.0118415,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582896.0318446,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582896.052399,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582896.071844,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582896.092443,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582896.11177,52.579122659546755,52.579122659546755,0.0,0.0144,0
