time,heading,gps_heading,speeed,gspeed,gear
1684583183.9314716,49.56450260550838,49.56450260550838,0.0,7.6212,0
1684583183.9515705,49.59201956138213,49.59201956138213,0.0,7.6212,0
1684583183.9718332,49.62007265925536,49.62007265925536,0.0,7.6212,0
1684583183.9911456,49.64818799609915,49.64818799609915,0.0,7.6212,0
1684583184.0116305,49.676316535707514,49.676316535707514,0.0,1.6776,0
1684583184.0317063,49.70380170990089,49.70380170990089,0.0,1.6776,0
1684583184.0514548,49.71192590016605,49.71192590016605,0.0,1.6776,0
1684583184.071607,49.722493313618315,49.722493313618315,0.0,1.6776,0
1684583184.0917969,49.73093634466227,49.73093634466227,0.0,1.6776,0
1684583184.1113145,49.741975515874344,49.741975515874344,0.0,1.6776,0
1684583184.1316016,49.75273912490391,49.75273912490391,0.0,1.6776,0
1684583184.151583,49.75311647342323,49.75311647342323,0.0,1.6776,0
1684583184.1713796,49.75540926631186,49.75540926631186,0.0,1.6776,0
1684583184.1917799,49.75507170729142,49.75507170729142,0.0,1.6776,0
1684583184.2112987,49.77364030462533,49.77364030462533,0.0,1.6776,0
1684583184.2317677,49.77344237939366,49.77344237939366,0.0,1.6776,0
1684583184.2521682,49.77332036890979,49.77332036890979,0.0,1.6776,0
1684583184.2717464,49.77329236298684,49.77329236298684,0.0,1.6776,0
1684583184.291896,49.77329948249678,49.77329948249678,0.0,1.6776,0
1684583184.3115733,49.77330584578007,49.77330584578007,0.0,1.6776,0
1684583184.331654,49.764929708336126,49.764929708336126,0.0,1.6776,0
1684583184.3521402,49.76503902280871,49.76503902280871,0.0,1.6776,0
1684583184.3715072,49.76559661387344,49.76559661387344,0.0,1.6776,0
1684583184.39157,49.7577170804918,49.7577170804918,0.0,1.6776,0
1684583184.4120655,49.74802748358442,49.74802748358442,0.0,1.6776,0
1684583184.4313812,49.74861880641319,49.74861880641319,0.0,1.6776,0
1684583184.4518552,49.74898888905267,49.74898888905267,0.0,1.6776,0
1684583184.4717312,49.749661124887695,49.749661124887695,0.0,1.6776,0
1684583184.4913805,49.742108998069256,49.742108998069256,0.0,1.6776,0
1684583184.511534,49.73275539655344,49.73275539655344,0.0,1.6776,0
1684583184.531655,49.73397952336194,49.73397952336194,0.0,1.6776,0
1684583184.5514593,49.734770780639195,49.734770780639195,0.0,1.6776,0
1684583184.5722196,49.74448287065093,49.74448287065093,0.0,1.6776,0
1684583184.591576,49.74507237827052,49.74507237827052,0.0,1.6776,0
1684583184.6116598,49.75415897602036,49.75415897602036,0.0,1.6776,0
1684583184.6317296,49.754234709389635,49.754234709389635,0.0,1.6776,0
1684583184.6514785,49.754200722760004,49.754200722760004,0.0,1.6776,0
1684583184.6720982,49.762234267003095,49.762234267003095,0.0,1.6776,0
1684583184.6923165,49.75367396444369,49.75367396444369,0.0,1.6776,0
1684583184.7114322,49.753849549712896,49.753849549712896,0.0,1.6776,0
1684583184.731884,49.75415483049355,49.75415483049355,0.0,1.6776,0
1684583184.7519429,49.75384275431264,49.75384275431264,0.0,1.6776,0
1684583184.7717202,49.75370172121569,49.75370172121569,0.0,1.6776,0
1684583184.7918906,49.772649508136084,49.772649508136084,0.0,1.6776,0
1684583184.8113275,49.772448022978125,49.772448022978125,0.0,1.6776,0
1684583184.8316402,49.78074996650125,49.78074996650125,0.0,1.6776,0
1684583184.8518047,49.77181615665501,49.77181615665501,0.0,1.6776,0
1684583184.871395,49.771446016677004,49.771446016677004,0.0,1.6776,0
1684583184.8917487,49.77092905649718,49.77092905649718,0.0,1.6776,0
1684583184.9122617,49.77067357061205,49.77067357061205,0.0,1.6776,0
1684583184.9314082,49.7706190030207,49.7706190030207,0.0,1.6776,0
1684583184.9517999,49.76225768978,49.76225768978,0.0,1.6776,0
1684583184.971533,49.76225768978,49.76225768978,0.0,1.6776,0
1684583184.991384,49.76211196539941,49.76211196539941,0.0,0.036,0
1684583185.011595,49.76196624159462,49.76196624159462,0.0,0.036,0
1684583185.0312881,49.76196624159462,49.76196624159462,0.0,0.036,0
1684583185.0516574,49.76201955712864,49.76201955712864,0.0,0.036,0
1684583185.0716627,49.76227340979372,49.76227340979372,0.0,0.036,0
1684583185.091574,49.76247575566353,49.76247575566353,0.0,0.036,0
1684583185.1114936,49.762679505383716,49.762679505383716,0.0,0.036,0
1684583185.1318038,49.763035809657595,49.763035809657595,0.0,0.036,0
1684583185.1513567,49.76282975146535,49.76282975146535,0.0,0.036,0
1684583185.1718671,49.76247575566353,49.76247575566353,0.0,0.036,0
1684583185.1915894,49.76221999986245,49.76221999986245,0.0,0.036,0
1684583185.211213,49.76201955712864,49.76201955712864,0.0,0.036,0
1684583185.232072,49.76196624159462,49.76196624159462,0.0,0.036,0
1684583185.2514668,49.7620573408677,49.7620573408677,0.0,0.036,0
1684583185.271394,49.76214622751084,49.76214622751084,0.0,0.036,0
1684583185.292163,49.7624340612785,49.7624340612785,0.0,0.036,0
1684583185.3115149,49.76223290144091,49.76223290144091,0.0,0.036,0
1684583185.3322077,49.76237591439076,49.76237591439076,0.0,0.036,0
1684583185.352042,49.76257797900473,49.76257797900473,0.0,0.036,0
1684583185.3714068,49.76257797900473,49.76257797900473,0.0,0.036,0
1684583185.3920867,49.76257797900473,49.76257797900473,0.0,0.036,0
1684583185.4116518,49.76278144766175,49.76278144766175,0.0,0.036,0
1684583185.4313972,49.762636625165555,49.762636625165555,0.0,0.036,0
1684583185.4517508,49.76249180323805,49.76249180323805,0.0,0.036,0
1684583185.4715104,49.76249180323805,49.76249180323805,0.0,0.036,0
1684583185.4921496,49.76214622751084,49.76214622751084,0.0,0.036,0
1684583185.5117533,49.76194687720496,49.76194687720496,0.0,0.036,0
1684583185.5315056,49.76194687720496,49.76194687720496,0.0,0.036,0
1684583185.5517893,49.762089889045654,49.762089889045654,0.0,0.036,0
1684583185.5724962,49.76203314569423,49.76203314569423,0.0,0.036,0
1684583185.5917249,49.76251892789517,49.76251892789517,0.0,0.036,0
1684583185.612043,49.76266194195415,49.76266194195415,0.0,0.036,0
1684583185.6315525,49.76280495656775,49.76280495656775,0.0,0.036,0
1684583185.6517088,49.76260158164777,49.76260158164777,0.0,0.036,0
1684583185.6720936,49.76274369200513,49.76274369200513,0.0,0.036,0
1684583185.691401,49.76239961083459,49.76239961083459,0.0,0.036,0
1684583185.7118192,49.76239961083459,49.76239961083459,0.0,0.036,0
1684583185.7327833,49.76205874398573,49.76205874398573,0.0,0.036,0
1684583185.751491,49.76205874398573,49.76205874398573,0.0,0.036,0
1684583185.7721353,49.76205874398573,49.76205874398573,0.0,0.036,0
1684583185.7920809,49.76225840583487,49.76225840583487,0.0,0.036,0
1684583185.811673,49.76225840583487,49.76225840583487,0.0,0.036,0
1684583185.8319685,49.76225840583487,49.76225840583487,0.0,0.036,0
1684583185.8516734,49.76205874398573,49.76205874398573,0.0,0.036,0
1684583185.8717701,49.762199044169165,49.762199044169165,0.0,0.036,0
1684583185.8917775,49.753839582345876,49.753839582345876,0.0,0.036,0
1684583185.911452,49.753779262959455,49.753779262959455,0.0,0.036,0
1684583185.9318619,49.75391953164436,49.75391953164436,0.0,0.036,0
1684583185.952276,49.75371853915655,49.75371853915655,0.0,0.036,0
1684583185.9717684,49.75371853915655,49.75371853915655,0.0,0.036,0
1684583185.991792,49.753518950993,49.753518950993,0.0,0.018,0
1684583186.011586,49.753518950993,49.753518950993,0.0,0.018,0
1684583186.0315185,49.75338049156707,49.75338049156707,0.0,0.018,0
1684583186.0516868,49.75338049156707,49.75338049156707,0.0,0.018,0
1684583186.0713007,49.75338049156707,49.75338049156707,0.0,0.018,0
1684583186.091542,49.75338049156707,49.75338049156707,0.0,0.018,0
1684583186.1117544,49.75357917509811,49.75357917509811,0.0,0.018,0
1684583186.131389,49.75357917509811,49.75357917509811,0.0,0.018,0
1684583186.1526902,49.75357917509811,49.75357917509811,0.0,0.018,0
1684583186.1716394,49.75371853915655,49.75371853915655,0.0,0.018,0
1684583186.1910584,49.75371853915655,49.75371853915655,0.0,0.018,0
1684583186.2120352,49.753518950993,49.753518950993,0.0,0.018,0
1684583186.2316864,49.753518950993,49.753518950993,0.0,0.018,0
1684583186.2513738,49.75345832249454,49.75345832249454,0.0,0.018,0
1684583186.272194,49.75345832249454,49.75345832249454,0.0,0.018,0
1684583186.291537,49.75359587830832,49.75359587830832,0.0,0.018,0
1684583186.3115807,49.75339728960458,49.75339728960458,0.0,0.018,0
1684583186.3320587,49.75339728960458,49.75339728960458,0.0,0.018,0
1684583186.3513434,49.75359587830832,49.75359587830832,0.0,0.018,0
1684583186.3717945,49.75359587830832,49.75359587830832,0.0,0.018,0
1684583186.3916638,49.753795871404805,49.753795871404805,0.0,0.018,0
1684583186.4113753,49.753795871404805,49.753795871404805,0.0,0.018,0
1684583186.4321015,49.753795871404805,49.753795871404805,0.0,0.018,0
1684583186.4516604,49.753795871404805,49.753795871404805,0.0,0.018,0
1684583186.4715204,49.753795871404805,49.753795871404805,0.0,0.018,0
1684583186.4919965,49.75359587830832,49.75359587830832,0.0,0.018,0
1684583186.5114782,49.75359587830832,49.75359587830832,0.0,0.018,0
1684583186.531689,49.75339728960458,49.75339728960458,0.0,0.018,0
1684583186.5520911,49.73446854648088,49.73446854648088,0.0,0.018,0
1684583186.5713449,49.73446854648088,49.73446854648088,0.0,0.018,0
1684583186.5913122,49.73440696695005,49.73440696695005,0.0,0.018,0
1684583186.612173,49.73440696695005,49.73440696695005,0.0,0.018,0
1684583186.6312697,49.73440696695005,49.73440696695005,0.0,0.018,0
1684583186.651426,49.73474184092967,49.73474184092967,0.0,0.018,0
1684583186.6717896,49.73474184092967,49.73474184092967,0.0,0.018,0
1684583186.691381,49.73474184092967,49.73474184092967,0.0,0.018,0
1684583186.7120848,49.73474184092967,49.73474184092967,0.0,0.018,0
1684583186.7312372,49.73460519345184,49.73460519345184,0.0,0.018,0
1684583186.7516787,49.73460519345184,49.73460519345184,0.0,0.018,0
1684583186.7715514,49.73460519345184,49.73460519345184,0.0,0.018,0
1684583186.7914581,49.73460519345184,49.73460519345184,0.0,0.018,0
1684583186.811598,49.73460519345184,49.73460519345184,0.0,0.018,0
1684583186.8322945,49.73460519345184,49.73460519345184,0.0,0.018,0
1684583186.8515084,49.73474184092967,49.73474184092967,0.0,0.018,0
1684583186.8718684,49.73454270978115,49.73454270978115,0.0,0.018,0
1684583186.8922086,49.73454270978115,49.73454270978115,0.0,0.018,0
1684583186.9115136,49.73454270978115,49.73454270978115,0.0,0.018,0
1684583186.9321787,49.73454270978115,49.73454270978115,0.0,0.018,0
1684583186.9518416,49.73487848891426,49.73487848891426,0.0,0.018,0
1684583186.9717846,49.73487848891426,49.73487848891426,0.0,0.018,0
1684583186.9921684,49.73487848891426,49.73487848891426,0.0,0.0144,0
1684583187.011361,49.73474184092967,49.73474184092967,0.0,0.0144,0
1684583187.0316017,49.73474184092967,49.73474184092967,0.0,0.0144,0
1684583187.0521562,49.73474184092967,49.73474184092967,0.0,0.0144,0
1684583187.0713937,49.73474184092967,49.73474184092967,0.0,0.0144,0
1684583187.0918684,49.73474184092967,49.73474184092967,0.0,0.0144,0
1684583187.1126184,49.73474184092967,49.73474184092967,0.0,0.0144,0
1684583187.1315608,49.73474184092967,49.73474184092967,0.0,0.0144,0
1684583187.1521218,49.73474184092967,49.73474184092967,0.0,0.0144,0
1684583187.1717274,49.73474184092967,49.73474184092967,0.0,0.0144,0
1684583187.1916764,49.73487848891426,49.73487848891426,0.0,0.0144,0
1684583187.2120824,49.73487848891426,49.73487848891426,0.0,0.0144,0
1684583187.231506,49.73487848891426,49.73487848891426,0.0,0.0144,0
1684583187.251893,49.73487848891426,49.73487848891426,0.0,0.0144,0
1684583187.2721717,49.73467845311242,49.73467845311242,0.0,0.0144,0
1684583187.2913337,49.73467845311242,49.73467845311242,0.0,0.0144,0
1684583187.3118074,49.73467845311242,49.73467845311242,0.0,0.0144,0
1684583187.332035,49.73467845311242,49.73467845311242,0.0,0.0144,0
1684583187.3514223,49.73467845311242,49.73467845311242,0.0,0.0144,0
1684583187.3720837,49.73467845311242,49.73467845311242,0.0,0.0144,0
1684583187.3915339,49.73467845311242,49.73467845311242,0.0,0.0144,0
1684583187.4116013,49.73467845311242,49.73467845311242,0.0,0.0144,0
1684583187.4321015,49.73467845311242,49.73467845311242,0.0,0.0144,0
1684583187.4514632,49.73467845311242,49.73467845311242,0.0,0.0144,0
1684583187.4714935,49.73481419694377,49.73481419694377,0.0,0.0144,0
1684583187.492167,49.735015137405696,49.735015137405696,0.0,0.0144,0
1684583187.5113122,49.73481419694377,49.73481419694377,0.0,0.0144,0
1684583187.5323381,49.73481419694377,49.73481419694377,0.0,0.0144,0
1684583187.5520537,49.73481419694377,49.73481419694377,0.0,0.0144,0
1684583187.5717134,49.72625697901174,49.72625697901174,0.0,0.0144,0
1684583187.592153,49.72619223375668,49.72619223375668,0.0,0.0144,0
1684583187.6116655,49.72605742541663,49.72605742541663,0.0,0.0144,0
1684583187.6316736,49.72625697901174,49.72625697901174,0.0,0.0144,0
1684583187.6517055,49.72625697901174,49.72625697901174,0.0,0.0144,0
1684583187.6712158,49.72612126670924,49.72612126670924,0.0,0.0144,0
1684583187.691579,49.72592261756998,49.72592261756998,0.0,0.0144,0
1684583187.7117078,49.72612126670924,49.72612126670924,0.0,0.0144,0
1684583187.731207,49.7259855549068,49.7259855549068,0.0,0.0144,0
1684583187.751484,49.72612126670924,49.72612126670924,0.0,0.0144,0
1684583187.7714922,49.72612126670924,49.72612126670924,0.0,0.0144,0
1684583187.7910442,49.72612126670924,49.72612126670924,0.0,0.0144,0
1684583187.8117588,49.72645793807271,49.72645793807271,0.0,0.0144,0
1684583187.8313973,49.72625697901174,49.72625697901174,0.0,0.0144,0
1684583187.8511324,49.72625697901174,49.72625697901174,0.0,0.0144,0
1684583187.8716364,49.72625697901174,49.72625697901174,0.0,0.0144,0
1684583187.8912356,49.72605742541663,49.72605742541663,0.0,0.0144,0
1684583187.9118662,49.72605742541663,49.72605742541663,0.0,0.0144,0
1684583187.9318106,49.72585927732683,49.72585927732683,0.0,0.0144,0
1684583187.9511693,49.72585927732683,49.72585927732683,0.0,0.0144,0
1684583187.97151,49.72572537394166,49.72572537394166,0.0,0.0144,0
1684583187.9917684,49.72592261756998,49.72592261756998,0.0,0.0144,0
1684583188.0113604,49.72592261756998,49.72592261756998,0.0,0.0324,0
1684583188.0320559,49.72612126670924,49.72612126670924,0.0,0.0324,0
1684583188.0515618,49.72612126670924,49.72612126670924,0.0,0.0324,0
1684583188.0716972,49.72612126670924,49.72612126670924,0.0,0.0324,0
1684583188.0917497,49.72645793807271,49.72645793807271,0.0,0.0324,0
1684583188.1113656,49.72625697901174,49.72625697901174,0.0,0.0324,0
1684583188.1315613,49.72625697901174,49.72625697901174,0.0,0.0324,0
1684583188.151756,49.72605742541663,49.72605742541663,0.0,0.0324,0
1684583188.1712859,49.72605742541663,49.72605742541663,0.0,0.0324,0
1684583188.192458,49.72619223375668,49.72619223375668,0.0,0.0324,0
1684583188.211905,49.72619223375668,49.72619223375668,0.0,0.0324,0
1684583188.231297,49.72619223375668,49.72619223375668,0.0,0.0324,0
1684583188.2517378,49.72619223375668,49.72619223375668,0.0,0.0324,0
1684583188.2717302,49.72619223375668,49.72619223375668,0.0,0.0324,0
1684583188.291634,49.72619223375668,49.72619223375668,0.0,0.0324,0
1684583188.311684,49.72625697901174,49.72625697901174,0.0,0.0324,0
1684583188.3315485,49.72625697901174,49.72625697901174,0.0,0.0324,0
1684583188.351645,49.72625697901174,49.72625697901174,0.0,0.0324,0
1684583188.3717954,49.72625697901174,49.72625697901174,0.0,0.0324,0
1684583188.3913548,49.72625697901174,49.72625697901174,0.0,0.0324,0
1684583188.411555,49.72625697901174,49.72625697901174,0.0,0.0324,0
1684583188.431855,49.72605742541663,49.72605742541663,0.0,0.0324,0
1684583188.4514527,49.72605742541663,49.72605742541663,0.0,0.0324,0
1684583188.4722142,49.72605742541663,49.72605742541663,0.0,0.0324,0
1684583188.4915156,49.72585927732683,49.72585927732683,0.0,0.0324,0
1684583188.5117493,49.72605742541663,49.72605742541663,0.0,0.0324,0
1684583188.531745,49.72585927732683,49.72585927732683,0.0,0.0324,0
1684583188.5514092,49.72599318119882,49.72599318119882,0.0,0.0324,0
1684583188.57163,49.72585927732683,49.72585927732683,0.0,0.0324,0
1684583188.591711,49.72605742541663,49.72605742541663,0.0,0.0324,0
1684583188.6111908,49.72605742541663,49.72605742541663,0.0,0.0324,0
1684583188.6319008,49.72605742541663,49.72605742541663,0.0,0.0324,0
1684583188.6517498,49.72585927732683,49.72585927732683,0.0,0.0324,0
1684583188.6713212,49.72585927732683,49.72585927732683,0.0,0.0324,0
1684583188.6915758,49.72572537394166,49.72572537394166,0.0,0.0324,0
1684583188.711442,49.72572537394166,49.72572537394166,0.0,0.0324,0
1684583188.731399,49.72572537394166,49.72572537394166,0.0,0.0324,0
1684583188.7522032,49.72572537394166,49.72572537394166,0.0,0.0324,0
1684583188.7716403,49.72566253478155,49.72566253478155,0.0,0.0324,0
1684583188.7916467,49.72566253478155,49.72566253478155,0.0,0.0324,0
1684583188.8123534,49.72585927732683,49.72585927732683,0.0,0.0324,0
1684583188.8311014,49.72579553417998,49.72579553417998,0.0,0.0324,0
1684583188.851929,49.72599318119882,49.72599318119882,0.0,0.0324,0
1684583188.8722155,49.72599318119882,49.72599318119882,0.0,0.0324,0
1684583188.891796,49.72585927732683,49.72585927732683,0.0,0.0324,0
1684583188.9117799,49.72585927732683,49.72585927732683,0.0,0.0324,0
1684583188.931354,49.72585927732683,49.72585927732683,0.0,0.0324,0
1684583188.9516275,49.72572537394166,49.72572537394166,0.0,0.0324,0
1684583188.9716303,49.72592261756998,49.72592261756998,0.0,0.0324,0
1684583188.9912345,49.72578781021676,49.72578781021676,0.0,0.0324,0
1684583189.012052,49.72572537394166,49.72572537394166,0.0,0.0252,0
1684583189.0318565,49.72592261756998,49.72592261756998,0.0,0.0252,0
1684583189.0511942,49.72572537394166,49.72572537394166,0.0,0.0252,0
1684583189.071536,49.72605742541663,49.72605742541663,0.0,0.0252,0
1684583189.0920813,49.72605742541663,49.72605742541663,0.0,0.0252,0
1684583189.1115372,49.72599318119882,49.72599318119882,0.0,0.0252,0
1684583189.1320076,49.726127085557636,49.726127085557636,0.0,0.0252,0
1684583189.151332,49.725928534058625,49.725928534058625,0.0,0.0252,0
1684583189.1713498,49.72559929273899,49.72559929273899,0.0,0.0252,0
1684583189.1927125,49.72579553417998,49.72579553417998,0.0,0.0252,0
1684583189.2114823,49.72566253478155,49.72566253478155,0.0,0.0252,0
1684583189.2314625,49.72566253478155,49.72566253478155,0.0,0.0252,0
1684583189.2517736,49.725529535863416,49.725529535863416,0.0,0.0252,0
1684583189.2714071,49.725529535863416,49.725529535863416,0.0,0.0252,0
1684583189.2918248,49.72585927732683,49.72585927732683,0.0,0.0252,0
1684583189.311595,49.72585927732683,49.72585927732683,0.0,0.0252,0
1684583189.3316743,49.72599318119882,49.72599318119882,0.0,0.0252,0
1684583189.3521504,49.72579553417998,49.72579553417998,0.0,0.0252,0
1684583189.371735,49.72579553417998,49.72579553417998,0.0,0.0252,0
1684583189.3912182,49.72579553417998,49.72579553417998,0.0,0.0252,0
1684583189.411755,49.72579553417998,49.72579553417998,0.0,0.0252,0
1684583189.4315238,49.72559929273899,49.72559929273899,0.0,0.0252,0
1684583189.4514096,49.72559929273899,49.72559929273899,0.0,0.0252,0
1684583189.4718223,49.72566253478155,49.72566253478155,0.0,0.0252,0
1684583189.4915042,49.72566253478155,49.72566253478155,0.0,0.0252,0
1684583189.511541,49.72585927732683,49.72585927732683,0.0,0.0252,0
1684583189.5321524,49.72585927732683,49.72585927732683,0.0,0.0252,0
1684583189.551765,49.72585927732683,49.72585927732683,0.0,0.0252,0
1684583189.5727487,49.72599318119882,49.72599318119882,0.0,0.0252,0
1684583189.5914977,49.72599318119882,49.72599318119882,0.0,0.0252,0
1684583189.6114242,49.72599318119882,49.72599318119882,0.0,0.0252,0
1684583189.632936,49.72579553417998,49.72579553417998,0.0,0.0252,0
1684583189.6514606,49.72559929273899,49.72559929273899,0.0,0.0252,0
1684583189.6717572,49.72559929273899,49.72559929273899,0.0,0.0252,0
1684583189.692347,49.72559929273899,49.72559929273899,0.0,0.0252,0
1684583189.7114496,49.72579553417998,49.72579553417998,0.0,0.0252,0
1684583189.7313535,49.725928534058625,49.725928534058625,0.0,0.0252,0
1684583189.7521727,49.72579553417998,49.72579553417998,0.0,0.0252,0
1684583189.771332,49.72579553417998,49.72579553417998,0.0,0.0252,0
1684583189.7930653,49.72579553417998,49.72579553417998,0.0,0.0252,0
1684583189.8115888,49.72599318119882,49.72599318119882,0.0,0.0252,0
1684583189.8313086,49.72599318119882,49.72599318119882,0.0,0.0252,0
1684583189.852759,49.72585927732683,49.72585927732683,0.0,0.0252,0
1684583189.8712816,49.72585927732683,49.72585927732683,0.0,0.0252,0
1684583189.8915389,49.72585927732683,49.72585927732683,0.0,0.0252,0
1684583189.9124672,49.72599318119882,49.72599318119882,0.0,0.0252,0
1684583189.931262,49.72579553417998,49.72579553417998,0.0,0.0252,0
1684583189.9515188,49.72579553417998,49.72579553417998,0.0,0.0252,0
1684583189.9716885,49.72579553417998,49.72579553417998,0.0,0.0252,0
1684583189.9907918,49.72559929273899,49.72559929273899,0.0,0.0036,0
1684583190.011062,49.725928534058625,49.725928534058625,0.0,0.0036,0
1684583190.0315933,49.725928534058625,49.725928534058625,0.0,0.0036,0
1684583190.0516038,49.725928534058625,49.725928534058625,0.0,0.0036,0
1684583190.0724194,49.717373186888835,49.717373186888835,0.0,0.0036,0
1684583190.0915062,49.717373186888835,49.717373186888835,0.0,0.0036,0
1684583190.111979,49.717373186888835,49.717373186888835,0.0,0.0036,0
1684583190.1329403,49.717240217904845,49.717240217904845,0.0,0.0036,0
1684583190.1514463,49.717240217904845,49.717240217904845,0.0,0.0036,0
1684583190.1713977,49.7169118942908,49.7169118942908,0.0,0.0036,0
1684583190.1922219,49.717304010201616,49.717304010201616,0.0,0.0036,0
1684583190.211135,49.717437882969165,49.717437882969165,0.0,0.0036,0
1684583190.231879,49.717636953679374,49.717636953679374,0.0,0.0036,0
1684583190.2515993,49.717437882969165,49.717437882969165,0.0,0.0036,0
1684583190.2713091,49.717437882969165,49.717437882969165,0.0,0.0036,0
1684583190.29163,49.717437882969165,49.717437882969165,0.0,0.0036,0
1684583190.3117867,49.717437882969165,49.717437882969165,0.0,0.0036,0
1684583190.3317373,49.717437882969165,49.717437882969165,0.0,0.0036,0
1684583190.35178,49.717571756223464,49.717571756223464,0.0,0.0036,0
1684583190.3712764,49.717373186888835,49.717373186888835,0.0,0.0036,0
1684583190.391597,49.717571756223464,49.717571756223464,0.0,0.0036,0
1684583190.412416,49.717571756223464,49.717571756223464,0.0,0.0036,0
1684583190.4319553,49.717437882969165,49.717437882969165,0.0,0.0036,0
1684583190.4516592,49.717437882969165,49.717437882969165,0.0,0.0036,0
1684583190.4716473,49.717437882969165,49.717437882969165,0.0,0.0036,0
1684583190.4915009,49.717437882969165,49.717437882969165,0.0,0.0036,0
1684583190.512082,49.717437882969165,49.717437882969165,0.0,0.0036,0
1684583190.5317104,49.717437882969165,49.717437882969165,0.0,0.0036,0
1684583190.5515635,49.717437882969165,49.717437882969165,0.0,0.0036,0
1684583190.5721335,49.717437882969165,49.717437882969165,0.0,0.0036,0
1684583190.5913942,49.717437882969165,49.717437882969165,0.0,0.0036,0
1684583190.6116712,49.717437882969165,49.717437882969165,0.0,0.0036,0
1684583190.6322157,49.717437882969165,49.717437882969165,0.0,0.0036,0
1684583190.6513886,49.717437882969165,49.717437882969165,0.0,0.0036,0
1684583190.671754,49.717240217904845,49.717240217904845,0.0,0.0036,0
1684583190.6917908,49.717240217904845,49.717240217904845,0.0,0.0036,0
1684583190.7113974,49.717437882969165,49.717437882969165,0.0,0.0036,0
1684583190.7320638,49.71710724940104,49.71710724940104,0.0,0.0036,0
1684583190.751863,49.717437882969165,49.717437882969165,0.0,0.0036,0
1684583190.7716806,49.717437882969165,49.717437882969165,0.0,0.0036,0
1684583190.7916806,49.717437882969165,49.717437882969165,0.0,0.0036,0
1684583190.811305,49.717437882969165,49.717437882969165,0.0,0.0036,0
1684583190.8314025,49.717571756223464,49.717571756223464,0.0,0.0036,0
1684583190.8521593,49.717571756223464,49.717571756223464,0.0,0.0036,0
1684583190.871228,49.717571756223464,49.717571756223464,0.0,0.0036,0
1684583190.891945,49.717571756223464,49.717571756223464,0.0,0.0036,0
1684583190.911578,49.717240217904845,49.717240217904845,0.0,0.0036,0
1684583190.931427,49.717240217904845,49.717240217904845,0.0,0.0036,0
1684583190.9520936,49.717240217904845,49.717240217904845,0.0,0.0036,0
1684583190.9718902,49.717304010201616,49.717304010201616,0.0,0.0036,0
1684583190.9917066,49.717437882969165,49.717437882969165,0.0,0.0144,0
1684583191.0120816,49.717437882969165,49.717437882969165,0.0,0.0144,0
1684583191.0315273,49.717437882969165,49.717437882969165,0.0,0.0144,0
1684583191.0522633,49.717437882969165,49.717437882969165,0.0,0.0144,0
1684583191.0717337,49.717437882969165,49.717437882969165,0.0,0.0144,0
1684583191.0912538,49.717437882969165,49.717437882969165,0.0,0.0144,0
1684583191.1117444,49.717437882969165,49.717437882969165,0.0,0.0144,0
1684583191.1318474,49.717240217904845,49.717240217904845,0.0,0.0144,0
1684583191.1515765,49.717240217904845,49.717240217904845,0.0,0.0144,0
1684583191.1715045,49.717437882969165,49.717437882969165,0.0,0.0144,0
1684583191.191332,49.717437882969165,49.717437882969165,0.0,0.0144,0
1684583191.2113664,49.717304010201616,49.717304010201616,0.0,0.0144,0
1684583191.2318573,49.717304010201616,49.717304010201616,0.0,0.0144,0
1684583191.2515516,49.717304010201616,49.717304010201616,0.0,0.0144,0
1684583191.2713137,49.717304010201616,49.717304010201616,0.0,0.0144,0
1684583191.29175,49.717304010201616,49.717304010201616,0.0,0.0144,0
1684583191.3112848,49.717304010201616,49.717304010201616,0.0,0.0144,0
1684583191.3317227,49.717304010201616,49.717304010201616,0.0,0.0144,0
1684583191.3517897,49.717304010201616,49.717304010201616,0.0,0.0144,0
1684583191.3714187,49.717304010201616,49.717304010201616,0.0,0.0144,0
1684583191.3921835,49.71710724940104,49.71710724940104,0.0,0.0144,0
1684583191.4115598,49.71710724940104,49.71710724940104,0.0,0.0144,0
1684583191.4316516,49.71710724940104,49.71710724940104,0.0,0.0144,0
1684583191.4517,49.717240217904845,49.717240217904845,0.0,0.0144,0
1684583191.4714372,49.717240217904845,49.717240217904845,0.0,0.0144,0
1684583191.4915369,49.717240217904845,49.717240217904845,0.0,0.0144,0
1684583191.51224,49.717240217904845,49.717240217904845,0.0,0.0144,0
1684583191.5315511,49.717240217904845,49.717240217904845,0.0,0.0144,0
1684583191.551895,49.71710724940104,49.71710724940104,0.0,0.0144,0
1684583191.5716963,49.717304010201616,49.717304010201616,0.0,0.0144,0
1684583191.591543,49.717304010201616,49.717304010201616,0.0,0.0144,0
1684583191.6121218,49.71717013792079,49.71717013792079,0.0,0.0144,0
1684583191.6315424,49.698238170595346,49.698238170595346,0.0,0.0144,0
1684583191.651677,49.698238170595346,49.698238170595346,0.0,0.0144,0
1684583191.6718347,49.698238170595346,49.698238170595346,0.0,0.0144,0
1684583191.6914132,49.69817514269232,49.69817514269232,0.0,0.0144,0
1684583191.7117128,49.69817514269232,49.69817514269232,0.0,0.0144,0
1684583191.7317328,49.69817514269232,49.69817514269232,0.0,0.0144,0
1684583191.751387,49.698308106555515,49.698308106555515,0.0,0.0144,0
1684583191.7721133,49.698308106555515,49.698308106555515,0.0,0.0144,0
1684583191.7921364,49.69850590630011,49.69850590630011,0.0,0.0144,0
